,DateTime,Tweet Id,Tweet,Username,Location
330,2022-05-23 03:31:56+00:00,1528579456214138880,RI 1-nya sebaiknya yang Jawa. Mas @aniesbaswedan sabar dulu jadi RI 2. Dan menarik kalau bisa Ganjar-Anies. Mas @ganjarpranowo ini hadiah pernikahannya untuk Mbak Siti Atikoh berupa buku 'Kupinang Engkau dengan Hamdalah' karya Ustadz @kupinang lho😃,salimafillah,@jogokariyan-yogya-menyemesta
331,2022-05-23 00:47:21+00:00,1528538037579558912,"@Milamariamey @WindaNo00471999 @aniesbaswedan @FoodStation_Jkt @DKIJakarta Bnerrr....koq bisa yaa,..Hny 19 ton jd bersejarah.19.000 kg : 50kg/karung = 380 karung 50kg an. Ga ada 1 contener...wkwķkkk",nano41146847,"Yogyakarta, Indonesia"
332,2022-05-23 00:47:21+00:00,1528538037579558912,"@Milamariamey @WindaNo00471999 @aniesbaswedan @FoodStation_Jkt @DKIJakarta Bnerrr....koq bisa yaa,..Hny 19 ton jd bersejarah.19.000 kg : 50kg/karung = 380 karung 50kg an. Ga ada 1 contener...wkwķkkk",nano41146847,"Yogyakarta, Indonesia"
333,2022-05-20 10:24:19+00:00,1527596070263750656,@MegaPKeliduan @ruhutsitompul @aniesbaswedan https://t.co/a1yWuvgTWh,kidultetegsepur,"Yogyakarta, Indonesia"
334,2022-05-20 10:24:19+00:00,1527596070263750656,@MegaPKeliduan @ruhutsitompul @aniesbaswedan https://t.co/a1yWuvgTWh,kidultetegsepur,"Yogyakarta, Indonesia"
335,2022-05-17 14:36:24+00:00,1526572346236014597,"@aniesbaswedan Jangan pulang cepat-cepat tuh @antwjynt 
Keliling yurop dulu sana",khusnasani,"Kulon Progo, Yogyakarta"
336,2022-05-17 14:36:24+00:00,1526572346236014597,"@aniesbaswedan Jangan pulang cepat-cepat tuh @antwjynt 
Keliling yurop dulu sana",khusnasani,"Kulon Progo, Yogyakarta"
337,2022-05-17 14:36:24+00:00,1526572346236014597,"@aniesbaswedan Jangan pulang cepat-cepat tuh @antwjynt 
Keliling yurop dulu sana",khusnasani,"Kulon Progo, Yogyakarta"
338,2022-05-16 06:31:30+00:00,1526087930116440065,@marlina_idha @aniesbaswedan jangan lupa dia ahli kata kata. yang tidak ada duanya dinindonesi. lidah fasih membalikan kata kata. tanpa ada makna,Pithenk1,"Yogyakarta, Indonesia"
339,2022-05-16 06:31:30+00:00,1526087930116440065,@marlina_idha @aniesbaswedan jangan lupa dia ahli kata kata. yang tidak ada duanya dinindonesi. lidah fasih membalikan kata kata. tanpa ada makna,Pithenk1,"Yogyakarta, Indonesia"
340,2022-05-16 00:43:52+00:00,1526000445856313345,"@BradHarizz Membandingkan @jokowi dan @aniesbaswedan jelas tdk levelnya, jabatan yg diemban kedua nya kalau anda cerdas pasti tau perbedaannya.. 2024 sesuai amanah konstitusi berakhir masa jabatan @jokowi periode 'kedua', sedangkan @aniesbaswedan baru 'calon presiden'..Semoga anda paham.",nuryanist,"Bantul, Indonesia"
341,2022-05-15 08:29:23+00:00,1525755210395963392,@tagarabak @aniesbaswedan Memilih krn pendukungnya atau program kampanyenya...,agussrimuladi,"Yogyakarta, Indonesia"
342,2022-05-15 08:29:23+00:00,1525755210395963392,@tagarabak @aniesbaswedan Memilih krn pendukungnya atau program kampanyenya...,agussrimuladi,"Yogyakarta, Indonesia"
343,2022-05-15 07:57:25+00:00,1525747162939727872,"Jokowi itu 2024 ga bakalan jd presiden lagi. Itu pendukung @aniesbaswedan sayangnya banyak yg goblok. Bukannya caper dan damai ke pemilih Jokowi, mereka malah sibuk mengolok2. Ya mana mau pemilih jokowi yg jumlahnya lebih dr separo populasi negara ini milih Anies.",tagarabak,"Yogyakarta, Indonesia"
344,2022-05-15 07:57:25+00:00,1525747162939727872,"Jokowi itu 2024 ga bakalan jd presiden lagi. Itu pendukung @aniesbaswedan sayangnya banyak yg goblok. Bukannya caper dan damai ke pemilih Jokowi, mereka malah sibuk mengolok2. Ya mana mau pemilih jokowi yg jumlahnya lebih dr separo populasi negara ini milih Anies.",tagarabak,"Yogyakarta, Indonesia"
345,2022-05-14 02:42:04+00:00,1525305415877111808,"@nokopatkopet @aniesbaswedan @cityoflondon @citylordmayor @DKIJakarta Ketemu Walikota London sdh bangga...
Lha Jokowi ketemu Presiden US dan Teman PM UK",krisnu_aji,"Yogyakarta, Indonesia"
346,2022-05-14 02:42:04+00:00,1525305415877111808,"@nokopatkopet @aniesbaswedan @cityoflondon @citylordmayor @DKIJakarta Ketemu Walikota London sdh bangga...
Lha Jokowi ketemu Presiden US dan Teman PM UK",krisnu_aji,"Yogyakarta, Indonesia"
347,2022-05-12 18:29:32+00:00,1524819079285968907,@Hilmi28 @jokowi @aniesbaswedan Semoga istiqamah.,IbnuSantoso20,"Sleman, Yogyakarta"
348,2022-05-12 18:29:32+00:00,1524819079285968907,@Hilmi28 @jokowi @aniesbaswedan Semoga istiqamah.,IbnuSantoso20,"Sleman, Yogyakarta"
349,2022-05-08 16:40:35+00:00,1523342107213467654,Yang pada dukung @ganjarpranowo apakah akan pilih @prabowo + @puanmaharani_ri (jika PDIP dan Gerindra pasangkan) dan lawannya @aniesbaswedan + @AgusYudhoyono (Jika demokrat + Nasdem + PKS + PPP calonkan),Sigitsoenoto,"Bantul, Indonesia"
350,2022-05-07 00:39:50+00:00,1522737938156912640,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Ada bukti gw mecah belah???? Ada nggak.  Cuih jijik banget  sama KIRDUN KAYAK LO.,Liyach4,BOGOR-YOGYAKARTA  
351,2022-05-07 00:39:50+00:00,1522737938156912640,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Ada bukti gw mecah belah???? Ada nggak.  Cuih jijik banget  sama KIRDUN KAYAK LO.,Liyach4,BOGOR-YOGYAKARTA  
352,2022-05-07 00:38:50+00:00,1522737689556299776,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Ada bukti gw nggak ngakuin presiden????  Ada gk??? Gw tuntut  baru tau rasa lo. Karena fitnah. Jijik banget sama lo.,Liyach4,BOGOR-YOGYAKARTA  
353,2022-05-07 00:38:50+00:00,1522737689556299776,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Ada bukti gw nggak ngakuin presiden????  Ada gk??? Gw tuntut  baru tau rasa lo. Karena fitnah. Jijik banget sama lo.,Liyach4,BOGOR-YOGYAKARTA  
354,2022-05-07 00:24:47+00:00,1522734152260677632,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Bomat. Kalo gw gak berguna. ORANG KYK LO LEBIH GAK BERGUNA.  TUKANG MECAH BELAH SESAMA RAKYAT INDONESIA.  CUIH. JIJIK BANGET.,Liyach4,BOGOR-YOGYAKARTA  
355,2022-05-07 00:24:47+00:00,1522734152260677632,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Bomat. Kalo gw gak berguna. ORANG KYK LO LEBIH GAK BERGUNA.  TUKANG MECAH BELAH SESAMA RAKYAT INDONESIA.  CUIH. JIJIK BANGET.,Liyach4,BOGOR-YOGYAKARTA  
356,2022-05-06 23:24:03+00:00,1522718866203619328,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lhah bomat. Ngapain gw harus ngikutin KIRDUN KAYK LO. GAK GUNA BANGET,Liyach4,BOGOR-YOGYAKARTA  
357,2022-05-06 23:24:03+00:00,1522718866203619328,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lhah bomat. Ngapain gw harus ngikutin KIRDUN KAYK LO. GAK GUNA BANGET,Liyach4,BOGOR-YOGYAKARTA  
358,2022-05-06 15:16:40+00:00,1522596213044158467,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lhah bomat. Ngapain gw  ngikutin kirdun kayak kalian.  Idih ogah. Kalian tuh yg harus mikir. O iya kalian gak punya otak ding,Liyach4,BOGOR-YOGYAKARTA  
359,2022-05-06 15:16:40+00:00,1522596213044158467,@PandawaPhone @Prasojo077 @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lhah bomat. Ngapain gw  ngikutin kirdun kayak kalian.  Idih ogah. Kalian tuh yg harus mikir. O iya kalian gak punya otak ding,Liyach4,BOGOR-YOGYAKARTA  
360,2022-05-06 13:44:23+00:00,1522572989321351168,@Prasojo077 @PandawaPhone @__AnakKolong @WagimanDeep212_ @aniesbaswedan Oooo situ kirdun.,Liyach4,BOGOR-YOGYAKARTA  
361,2022-05-06 13:44:23+00:00,1522572989321351168,@Prasojo077 @PandawaPhone @__AnakKolong @WagimanDeep212_ @aniesbaswedan Oooo situ kirdun.,Liyach4,BOGOR-YOGYAKARTA  
362,2022-05-06 05:38:59+00:00,1522450834151583744,@Paltiwest @aniesbaswedan yaman. lagin konsulidasi. dia lupa akan sarung fan peci. padahal pakai gamis   haduh gak ada manisny,Pithenk1,"Yogyakarta, Indonesia"
363,2022-05-06 05:38:59+00:00,1522450834151583744,@Paltiwest @aniesbaswedan yaman. lagin konsulidasi. dia lupa akan sarung fan peci. padahal pakai gamis   haduh gak ada manisny,Pithenk1,"Yogyakarta, Indonesia"
364,2022-05-06 05:37:24+00:00,1522450438125416449,@bumnbersatu @aniesbaswedan @ChusnulCh__ @LOVE_AG4EVER @jokowi @MARQUEZ__93 kalau jis. masih mrnding  lrk yono. lia e blas rono manfaate kabeh,Pithenk1,"Yogyakarta, Indonesia"
365,2022-05-06 05:37:24+00:00,1522450438125416449,@bumnbersatu @aniesbaswedan @ChusnulCh__ @LOVE_AG4EVER @jokowi @MARQUEZ__93 kalau jis. masih mrnding  lrk yono. lia e blas rono manfaate kabeh,Pithenk1,"Yogyakarta, Indonesia"
366,2022-05-06 03:22:59+00:00,1522416608207306753,@Prasojo077 @PandawaPhone @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lo aja yg minggat dari Indonesia nek.,Liyach4,BOGOR-YOGYAKARTA  
367,2022-05-06 03:22:59+00:00,1522416608207306753,@Prasojo077 @PandawaPhone @__AnakKolong @WagimanDeep212_ @aniesbaswedan Lo aja yg minggat dari Indonesia nek.,Liyach4,BOGOR-YOGYAKARTA  
368,2022-05-05 03:38:52+00:00,1522058220592054273,"@kangdede78 Tak lupa diberi bumbu2 penyedap,.lumayan buat ngangkat nama dikit,gitu ge udah seneng doi @aniesbaswedan",VMantep,
369,2022-05-04 11:43:05+00:00,1521817688490012673,@SyafrilParasana @DokterTifa @aniesbaswedan Yess presiden tahun 2240😁,titieadek,"Yogyakarta, Indonesia"
370,2022-05-04 11:43:05+00:00,1521817688490012673,@SyafrilParasana @DokterTifa @aniesbaswedan Yess presiden tahun 2240😁,titieadek,"Yogyakarta, Indonesia"
371,2022-05-04 11:32:35+00:00,1521815046803931136,"@GmMI_007 @S_jatss @aniesbaswedan Sok tau...saya orang Jogja...Bandara Jogja sudah ramai dan berfungsi dengan baik, penerbangan hampir 100% lewat NYIA",krisnu_aji,"Yogyakarta, Indonesia"
372,2022-05-04 11:32:35+00:00,1521815046803931136,"@GmMI_007 @S_jatss @aniesbaswedan Sok tau...saya orang Jogja...Bandara Jogja sudah ramai dan berfungsi dengan baik, penerbangan hampir 100% lewat NYIA",krisnu_aji,"Yogyakarta, Indonesia"
373,2022-05-04 06:32:13+00:00,1521739454964465664,@DokterTifa @aniesbaswedan Sholat aja di politik2an. Hadeeeuuh.,Liyach4,BOGOR-YOGYAKARTA  
374,2022-05-04 06:32:13+00:00,1521739454964465664,@DokterTifa @aniesbaswedan Sholat aja di politik2an. Hadeeeuuh.,Liyach4,BOGOR-YOGYAKARTA  
375,2022-05-03 12:20:08+00:00,1521464622494404609,@moenthe_ @aniesbaswedan Wes wong grmblong kadrun senakin kadrun semakin grmblong,Pithenk1,"Yogyakarta, Indonesia"
376,2022-05-03 12:20:08+00:00,1521464622494404609,@moenthe_ @aniesbaswedan Wes wong grmblong kadrun senakin kadrun semakin grmblong,Pithenk1,"Yogyakarta, Indonesia"
377,2022-05-03 01:12:12+00:00,1521296534687842305,@Dennysiregar7 @aniesbaswedan Cieeeeeee iri cieeee  🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Liyach4,BOGOR-YOGYAKARTA  
378,2022-05-03 01:12:12+00:00,1521296534687842305,@Dennysiregar7 @aniesbaswedan Cieeeeeee iri cieeee  🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Liyach4,BOGOR-YOGYAKARTA  
379,2022-05-03 00:16:06+00:00,1521282416828387328,@DokterTifa @aniesbaswedan Sholat Ied dijadikan eksperimen politik pie maksude,wal_hasbi,"Yogyakarta, Indonesia"
380,2022-05-03 00:16:06+00:00,1521282416828387328,@DokterTifa @aniesbaswedan Sholat Ied dijadikan eksperimen politik pie maksude,wal_hasbi,"Yogyakarta, Indonesia"
381,2022-05-01 09:19:31+00:00,1520694395976134658,"Ini dia pemuda yg buat video hina baliho Anies Baswedan di Surabaya, katanya turunan  orang Yaman
https://t.co/2KfZXg07Kc",Brengos_Channel,"Yogyakarta, Indonesia"
382,2022-05-01 09:19:31+00:00,1520694395976134658,"Ini dia pemuda yg buat video hina baliho Anies Baswedan di Surabaya, katanya turunan  orang Yaman
https://t.co/2KfZXg07Kc",Brengos_Channel,"Yogyakarta, Indonesia"
383,2022-04-30 04:35:24+00:00,1520260507135266816,"Mbok jadi orang itu yang objektif.. jangan mentang2 dukung @aniesbaswedan terus apapun yang beliau katakan dan lakukan pasti benar!! Ingat bu, Pak Anies itu bukan Nabi Muhammad SAW, yang pasti benar!!",Sigitsoenoto,"Bantul, Indonesia"
384,2022-04-28 07:00:14+00:00,1519572177473110016,"@ChusnulCh__ @aniesbaswedan @Kemendagri_RI Itu sdh kampanye...ajudane jg pakai kaosnya, pelanggaran tdk ya...",ellavanno,"Kota Yogyakarta, Yogyakarta"
385,2022-04-28 07:00:14+00:00,1519572177473110016,"@ChusnulCh__ @aniesbaswedan @Kemendagri_RI Itu sdh kampanye...ajudane jg pakai kaosnya, pelanggaran tdk ya...",ellavanno,"Kota Yogyakarta, Yogyakarta"
386,2022-04-28 00:52:57+00:00,1519479750288285696,"Naiknya pamor @aniesbaswedan  membuat kaum abangan menjadi gelisah. Tanya kenapa ? 
Bukankah negara Pancasila itu juga ber dasar Ketuhanan YME sebagai simbol semangat beragama bangsa ini ?  Apa yang mereka takutkan ?",sulistjogja,Jogjakarta
387,2022-04-28 00:52:57+00:00,1519479750288285696,"Naiknya pamor @aniesbaswedan  membuat kaum abangan menjadi gelisah. Tanya kenapa ? 
Bukankah negara Pancasila itu juga ber dasar Ketuhanan YME sebagai simbol semangat beragama bangsa ini ?  Apa yang mereka takutkan ?",sulistjogja,Jogjakarta
388,2022-04-18 12:56:28+00:00,1516037950110257152,@Naollivia @aniesbaswedan @susipudjiastuti @KhofifahIP @puanmaharani_ri @RismaHarini Saya tu mau pencet yg paling bawah karena idola tapi yg kepencet paling atas.....pie jal😁,iwanadhianto,~yogyakarta~
389,2022-04-18 12:56:28+00:00,1516037950110257152,@Naollivia @aniesbaswedan @susipudjiastuti @KhofifahIP @puanmaharani_ri @RismaHarini Saya tu mau pencet yg paling bawah karena idola tapi yg kepencet paling atas.....pie jal😁,iwanadhianto,~yogyakarta~
390,2022-04-16 04:00:25+00:00,1515178272854011909,@MartinPelopor @hamaro_id @Rosady1M @aniesbaswedan @_SEKNAS_RI @PadmavatiPrati1 @bunda_rose15 @DavidWijaya82 @ida2friani @damput76 @arya_dipa45 @GME_Gun @GusNadjb @Ardi_an17 Saya nelongso,Eyang1955,Sleman Yogyakarta Indonesia
391,2022-04-16 04:00:25+00:00,1515178272854011909,@MartinPelopor @hamaro_id @Rosady1M @aniesbaswedan @_SEKNAS_RI @PadmavatiPrati1 @bunda_rose15 @DavidWijaya82 @ida2friani @damput76 @arya_dipa45 @GME_Gun @GusNadjb @Ardi_an17 Saya nelongso,Eyang1955,Sleman Yogyakarta Indonesia
392,2022-04-12 14:03:32+00:00,1513880502025207808,Pendukung  bapak @aniesbaswedan   mengerikan,Pithenk1,"Yogyakarta, Indonesia"
393,2022-04-12 14:03:32+00:00,1513880502025207808,Pendukung  bapak @aniesbaswedan   mengerikan,Pithenk1,"Yogyakarta, Indonesia"
394,2022-04-12 14:00:31+00:00,1513879741132324870,@aniesbaswedan  bahagia bapak   senoga kehadian membuat bapaknsemakin senang  dan senakin tau siapa bapak  brkajar dari kesalahan  sekali kalau berkali kalainigi bodoh   yakin kua akan gagal  fan gagal  menjadi pecindang,Pithenk1,"Yogyakarta, Indonesia"
395,2022-04-12 14:00:31+00:00,1513879741132324870,@aniesbaswedan  bahagia bapak   senoga kehadian membuat bapaknsemakin senang  dan senakin tau siapa bapak  brkajar dari kesalahan  sekali kalau berkali kalainigi bodoh   yakin kua akan gagal  fan gagal  menjadi pecindang,Pithenk1,"Yogyakarta, Indonesia"
396,2022-04-12 13:50:06+00:00,1513877119482613761,@aniesfor2024 @aniesbaswedan Wkkkk mimpilah sebelum mimpiimu menuakitkan,Pithenk1,"Yogyakarta, Indonesia"
397,2022-04-12 13:50:06+00:00,1513877119482613761,@aniesfor2024 @aniesbaswedan Wkkkk mimpilah sebelum mimpiimu menuakitkan,Pithenk1,"Yogyakarta, Indonesia"
398,2022-04-11 11:12:00+00:00,1513474946743226368,@MardaniAliSera @aniesbaswedan Mosok diperpanjang   bahkan membidani demo  penolakan 3 periode   aduh  pak  hanya harta dan jabatan ya  kaenap gak belajar sama tukan kayu lapar haus itu biasa.....kan anjing,Pithenk1,"Yogyakarta, Indonesia"
399,2022-04-11 11:12:00+00:00,1513474946743226368,@MardaniAliSera @aniesbaswedan Mosok diperpanjang   bahkan membidani demo  penolakan 3 periode   aduh  pak  hanya harta dan jabatan ya  kaenap gak belajar sama tukan kayu lapar haus itu biasa.....kan anjing,Pithenk1,"Yogyakarta, Indonesia"
400,2022-04-11 11:07:18+00:00,1513473760434610176,@Dhani56205218 @KITAJokowi_Xyz @PDemokrat @Andiarief__ @AgusYudhoyono @PKSejahtera @musniumar @aniesbaswedan @Dennysiregar7 Pak  beye  harus  manditi madek jadi pandito   kalau  inibsaya katakan menjadi  kerjaan pasetran gondomayit  harus berkhitmat ke sang kholiq sayang nyawanya tergadai,Pithenk1,"Yogyakarta, Indonesia"
401,2022-04-11 11:07:18+00:00,1513473760434610176,@Dhani56205218 @KITAJokowi_Xyz @PDemokrat @Andiarief__ @AgusYudhoyono @PKSejahtera @musniumar @aniesbaswedan @Dennysiregar7 Pak  beye  harus  manditi madek jadi pandito   kalau  inibsaya katakan menjadi  kerjaan pasetran gondomayit  harus berkhitmat ke sang kholiq sayang nyawanya tergadai,Pithenk1,"Yogyakarta, Indonesia"
402,2022-04-09 10:22:01+00:00,1512737591048937476,@Adi_8002 @aniesbaswedan Akan mrndapat  balasann pak  kita ora g beragama bukan mabuk agama  berkeyakinan siapa membuat dia akan mendapat,Pithenk1,"Yogyakarta, Indonesia"
403,2022-04-09 10:22:01+00:00,1512737591048937476,@Adi_8002 @aniesbaswedan Akan mrndapat  balasann pak  kita ora g beragama bukan mabuk agama  berkeyakinan siapa membuat dia akan mendapat,Pithenk1,"Yogyakarta, Indonesia"
404,2022-04-08 06:28:27+00:00,1512316425225998339,@Reyhandsomee @ismailfahmi @ridwankamil @ganjarpranowo @aniesbaswedan Msh diolah kak 🙏🏻,elang_pupin,"Yogyakarta, Indonesia"
405,2022-04-08 06:28:27+00:00,1512316425225998339,@Reyhandsomee @ismailfahmi @ridwankamil @ganjarpranowo @aniesbaswedan Msh diolah kak 🙏🏻,elang_pupin,"Yogyakarta, Indonesia"
406,2022-04-07 14:37:44+00:00,1512077168385269760,kuliah umum paling lawak sejauh ini sama pak Anies Baswedan 😂 https://t.co/pl8R1y7uxV,frostymilkyway,"Yogyakarta, Indonesia"
407,2022-04-07 14:37:44+00:00,1512077168385269760,kuliah umum paling lawak sejauh ini sama pak Anies Baswedan 😂 https://t.co/pl8R1y7uxV,frostymilkyway,"Yogyakarta, Indonesia"
408,2022-04-07 14:12:18+00:00,1512070768594919428,Rame bener yang sholat tarawih pas pembicaranya pak Anies Baswedan,fauzialfaridzii,From Cirebon to Yogyakarta
409,2022-04-07 14:12:18+00:00,1512070768594919428,Rame bener yang sholat tarawih pas pembicaranya pak Anies Baswedan,fauzialfaridzii,From Cirebon to Yogyakarta
410,2022-03-17 01:03:59+00:00,1504262236763611136,"@BadrudinMunir2 @emerson_yuntho @aniesbaswedan O iya, bojomu udah antri minyak blom?? Udah tau harga seliter sekarang brp?? Kuat2 ya..😅😅",SkinOed,"Yogyakarta, Indonesia"
411,2022-03-17 01:03:59+00:00,1504262236763611136,"@BadrudinMunir2 @emerson_yuntho @aniesbaswedan O iya, bojomu udah antri minyak blom?? Udah tau harga seliter sekarang brp?? Kuat2 ya..😅😅",SkinOed,"Yogyakarta, Indonesia"
412,2022-03-17 00:52:19+00:00,1504259299828113408,@BadrudinMunir2 @emerson_yuntho @aniesbaswedan Dan di uppercut balik sama pak @aniesbaswedan dan rakyat..bukan cebong dan buzzerp.. 😅😅😅 https://t.co/0E1aZ3kaFU,SkinOed,"Yogyakarta, Indonesia"
413,2022-03-17 00:52:19+00:00,1504259299828113408,@BadrudinMunir2 @emerson_yuntho @aniesbaswedan Dan di uppercut balik sama pak @aniesbaswedan dan rakyat..bukan cebong dan buzzerp.. 😅😅😅 https://t.co/0E1aZ3kaFU,SkinOed,"Yogyakarta, Indonesia"
414,2022-03-14 11:21:45+00:00,1503330539503493129,@NikhiKulo @NUgarislucu @aniesbaswedan tapi masa sholat subuh sambil menyapa😩😩😩,ohiyayaaa,Yogyakarta
415,2022-03-14 11:21:45+00:00,1503330539503493129,@NikhiKulo @NUgarislucu @aniesbaswedan tapi masa sholat subuh sambil menyapa😩😩😩,ohiyayaaa,Yogyakarta
416,2022-03-13 04:21:02+00:00,1502862271906971648,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Satu saja yang paling di banggakan kaum monaslimin apa,Pithenk1,"Yogyakarta, Indonesia"
417,2022-03-13 04:21:02+00:00,1502862271906971648,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Satu saja yang paling di banggakan kaum monaslimin apa,Pithenk1,"Yogyakarta, Indonesia"
418,2022-03-13 04:01:40+00:00,1502857400680071168,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Maaf  jagoan anda  sebenarnya sangat tidak latak  tapi mengakomodir kau. Radikal dan teroris sebagai bagian tumpangan dukungan     jauh dari kata bisa...contoh tergoblok nebang pohon mo as  karwna sering di kencingi....sumur resapan twrbodoh,Pithenk1,"Yogyakarta, Indonesia"
419,2022-03-13 04:01:40+00:00,1502857400680071168,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Maaf  jagoan anda  sebenarnya sangat tidak latak  tapi mengakomodir kau. Radikal dan teroris sebagai bagian tumpangan dukungan     jauh dari kata bisa...contoh tergoblok nebang pohon mo as  karwna sering di kencingi....sumur resapan twrbodoh,Pithenk1,"Yogyakarta, Indonesia"
420,2022-03-13 04:00:03+00:00,1502856994293960705,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Sebutkan   1 saja,Pithenk1,"Yogyakarta, Indonesia"
421,2022-03-13 04:00:03+00:00,1502856994293960705,@patriot016610 @DKIJakarta @BeritaJakarta @aniesbaswedan Sebutkan   1 saja,Pithenk1,"Yogyakarta, Indonesia"
422,2022-02-21 23:53:42+00:00,1495909629234388992,@KadrunGoblokPea @aniesbaswedan Aneh aneh saja,Eyang1955,Sleman Yogyakarta Indonesia
423,2022-02-21 23:53:42+00:00,1495909629234388992,@KadrunGoblokPea @aniesbaswedan Aneh aneh saja,Eyang1955,Sleman Yogyakarta Indonesia
424,2022-02-07 01:45:35+00:00,1490501966296121345,"@_SEKNAS_RI @BeloSuki @Maya83206301 @DavidWijaya82 @__AnakKolong @ChusnulCh__ @KPPU @firlibahuri @KPK_RI @KejatiDki @KejaksaanRI @ListyoSigitP @CiputraWay @jakprogroup @aniesbaswedan Manapun dalam setiap yang bertujuan profit sudah menjadi budaya mencari pendamping untuk kolaborasi, budaya saling sikut kiri kanan, menginjak belakang menendang depan, menjegal samping tidak aneh lagi, jika ada LSM yang kredibel punya hak veto alangkah indahnya",Eyang1955,Sleman Yogyakarta Indonesia
425,2022-02-07 01:45:35+00:00,1490501966296121345,"@_SEKNAS_RI @BeloSuki @Maya83206301 @DavidWijaya82 @__AnakKolong @ChusnulCh__ @KPPU @firlibahuri @KPK_RI @KejatiDki @KejaksaanRI @ListyoSigitP @CiputraWay @jakprogroup @aniesbaswedan Manapun dalam setiap yang bertujuan profit sudah menjadi budaya mencari pendamping untuk kolaborasi, budaya saling sikut kiri kanan, menginjak belakang menendang depan, menjegal samping tidak aneh lagi, jika ada LSM yang kredibel punya hak veto alangkah indahnya",Eyang1955,Sleman Yogyakarta Indonesia
426,2022-02-04 15:09:02+00:00,1489616996593324032,@modi_arina @tukangrosok___ @aniesbaswedan Satire itu,krisnu_aji,"Yogyakarta, Indonesia"
427,2022-02-04 15:09:02+00:00,1489616996593324032,@modi_arina @tukangrosok___ @aniesbaswedan Satire itu,krisnu_aji,"Yogyakarta, Indonesia"
428,2022-02-04 15:08:09+00:00,1489616773808746497,@fredyRichardo @tukangrosok___ @aniesbaswedan Bahasa satire itu,krisnu_aji,"Yogyakarta, Indonesia"
429,2022-02-04 15:08:09+00:00,1489616773808746497,@fredyRichardo @tukangrosok___ @aniesbaswedan Bahasa satire itu,krisnu_aji,"Yogyakarta, Indonesia"
430,2022-02-04 15:07:10+00:00,1489616526286020608,@ZaenalFajar10 @tukangrosok___ @aniesbaswedan Bahasa satire,krisnu_aji,"Yogyakarta, Indonesia"
431,2022-02-04 15:07:10+00:00,1489616526286020608,@ZaenalFajar10 @tukangrosok___ @aniesbaswedan Bahasa satire,krisnu_aji,"Yogyakarta, Indonesia"
432,2022-02-04 15:03:26+00:00,1489615588913676290,@AnantaKusumo @Kuli__proyek @tukangrosok___ @aniesbaswedan Satire itu,krisnu_aji,"Yogyakarta, Indonesia"
433,2022-02-04 15:03:26+00:00,1489615588913676290,@AnantaKusumo @Kuli__proyek @tukangrosok___ @aniesbaswedan Satire itu,krisnu_aji,"Yogyakarta, Indonesia"
434,2022-01-31 04:56:48+00:00,1488013372259926017,"@SiAyuNeh @nisnisfa @mbaktiw @JogjaUpdate @danangiwow acara Musyawarah Kerja Nasional DIY kak, menurut info akan dihadiri bp.Anies Baswedan",wb17_,"Yogyakarta, Indonesia  🇲🇨"
435,2022-01-31 04:56:48+00:00,1488013372259926017,"@SiAyuNeh @nisnisfa @mbaktiw @JogjaUpdate @danangiwow acara Musyawarah Kerja Nasional DIY kak, menurut info akan dihadiri bp.Anies Baswedan",wb17_,"Yogyakarta, Indonesia  🇲🇨"
436,2022-01-30 11:27:46+00:00,1487749374969278466,@Hayuningrat7 @rockygerung_rg @aniesbaswedan Buat sumur resapan aja acak adut kok mau paham penentu ibu kota...ngipin rung seperti kamu kebanyakan onani,Pithenk1,"Yogyakarta, Indonesia"
437,2022-01-30 11:27:46+00:00,1487749374969278466,@Hayuningrat7 @rockygerung_rg @aniesbaswedan Buat sumur resapan aja acak adut kok mau paham penentu ibu kota...ngipin rung seperti kamu kebanyakan onani,Pithenk1,"Yogyakarta, Indonesia"
438,2022-01-23 23:39:22+00:00,1485396772554153984,@_ekokuntadhi @aniesbaswedan 🤣🤣🤣,MichaelAsmara21,"Yogyakarta, Indonesia"
