,DateTime,Tweet Id,Tweet,Username,Location
3392,2019-02-10 05:28:01+00:00,1094468007814782977,"#KaderJuangBuMega

Sertakan mention ke :

@ganjarpranowo @PDI_Perjuangan @budimandjatmiko @pramonoanung 
@evndari @zuhairimisrawi @basuki_btp @_kiranalara @tbhasanuddin https://t.co/p5TxBvPtwf",Azizpdip,
3393,2019-02-08 08:21:51+00:00,1093786978854744066,"Jokowi selalu di hati masyarakat @ridwankamil @Deddy_Mizwar @DediMulyadi71
@_kiranalara
@PDI_Perjuangan
@ganjarpranowo
@budimandjatmiko
@zuhairimisrawi
@tbhasanuddin
#JabarKandangJokowi https://t.co/oK0x19jJEz",Azizpdip,
3394,2019-01-30 01:29:31+00:00,1090421716910727168,"@arispratamaaaaa @Zaein92958331 @ganjarpranowo Hembok waras ngalah jare
Gak gelem debat jare
Kerja cerdas jare
Ealah, wong apik salah wong elek salah
Urip ojo karepmu dewe",Mosokkk,Jombang
3395,2019-01-27 06:38:08+00:00,1089412222793596928,"@eae18 @ganjarpranowo @jokowi Nah, gw malah nemu ginian 🙈👦 https://t.co/CNntHl12EB",1hsanuddin24,"Jombang, Indonesia"
3396,2019-01-18 01:26:31+00:00,1086072311231303680,"@ganjarpranowo Belum tentu pak
Mohon maaf kalau salah.",abahpuji,
3397,2019-01-16 09:51:30+00:00,1085474618243043330,@sewaka09 @ganjarpranowo @pakjunaedi @kecpemalang1 @Senkom_PPTR @waskita_karya @KemenPU @dpubmckjateng Waduh... Banjiran???,Afdollu,Kabupaten Pemalang
3398,2019-01-05 05:43:57+00:00,1081426054080716801,@fluidasae @mohmahfudmd @ganjarpranowo @CCICPolri,RezzaPutra516,
3399,2019-01-04 21:57:15+00:00,1081308604706111488,@KudaHitam45 @dyah_jombang @jokowi @MahesaTiwi @kangdede78 @JagaJokowi @projopusat @ganjarpranowo Mengharukan...,HermawanSudiby1,
3400,2019-01-01 10:18:52+00:00,1080045686039572480,Jangan tanya apa yang diberikan negara untukmu tapi apa yang sudah kau berikan ke negaramu @ganjarpranowo https://t.co/DLpCU7lgnQ,KikiHerlambang_,"Kota Surabaya, Jawa Timur"
3401,2019-01-01 10:18:52+00:00,1080045686039572480,Jangan tanya apa yang diberikan negara untukmu tapi apa yang sudah kau berikan ke negaramu @ganjarpranowo https://t.co/DLpCU7lgnQ,KikiHerlambang_,"Kota Surabaya, Jawa Timur"
3402,2018-12-25 22:18:21+00:00,1077690034558361600,"@ganjarpranowo Hai Mas Ga' (eh, kok melu2 Ennur ngundang Mas Ga')",fifin_widya,
3403,2018-12-21 03:19:44+00:00,1075953940682788864,@ganjarpranowo @jokowi @BANKBRI_ID Tiwul ngge mas,ishak1509,"Sidoarjo, Indonesia"
3404,2018-12-20 08:01:06+00:00,1075662362298830849,"@ganjarpranowo @jokowi Mampir pak ganjar ,sy dr pati ,,tp tinggal di madiun",212Adhip,Surabaya 
3405,2018-12-14 08:26:39+00:00,1073494464176373760,@anakdesaid @habibthink @ganjarpranowo @KSPgoid @KemenDesa @EkoSandjojo Baguss,Cvkdomo,"Prigen, Pasuruan Indonesia"
3406,2018-12-06 18:22:59+00:00,1070745433952071681,@sewaka09 @ganjarpranowo @pakjunaedi @kecpemalang1 @PemkabPemalang @PuspindesPml Mantab,Afdollu,Kabupaten Pemalang
3407,2018-11-26 07:20:46+00:00,1066954904151814145,@alisubchan @ganjarpranowo Wah acara apa pak?,Choirur_Rizqi,"Jombang, Indonesia"
3408,2018-11-25 01:00:20+00:00,1066496776578904065,@BKDpml @ganjarpranowo @pakjunaedi @DPRD_Pemalang @KominfoPemalang @laelimaulida Owwwhhhhhhh......,Afdollu,Kabupaten Pemalang
3409,2018-11-19 02:44:15+00:00,1064348599285235712,"@ganjarpranowo Aku senang sekali melihat teman-temanku berprestasi, bisa kemana-mana sampe ke luar negeri. Bangga pada mereka dan ada juga rasa bangga pada diri sendiri😊",mynameispermadi,"Malang, Jawa Timur"
3410,2018-11-19 02:44:15+00:00,1064348599285235712,"@ganjarpranowo Aku senang sekali melihat teman-temanku berprestasi, bisa kemana-mana sampe ke luar negeri. Bangga pada mereka dan ada juga rasa bangga pada diri sendiri😊",mynameispermadi,"Malang, Jawa Timur"
3411,2018-10-21 08:28:12+00:00,1053925911668486144,@ganjarpranowo Ayo pak ganjar segera yaaa😁😁😁😁,KikiHerlambang_,"Kota Surabaya, Jawa Timur"
3412,2018-10-21 08:28:12+00:00,1053925911668486144,@ganjarpranowo Ayo pak ganjar segera yaaa😁😁😁😁,KikiHerlambang_,"Kota Surabaya, Jawa Timur"
3413,2018-10-20 15:53:59+00:00,1053675707337863168,@sigit_ublik @ganjarpranowo Samaaa,ellidesima,
3414,2018-09-18 23:26:50+00:00,1042193258326110208,@ganjarpranowo Diatur dan di batasi,mynameispermadi,"Malang, Jawa Timur"
3415,2018-09-18 23:26:50+00:00,1042193258326110208,@ganjarpranowo Diatur dan di batasi,mynameispermadi,"Malang, Jawa Timur"
3416,2018-09-18 23:25:11+00:00,1042192841420619777,@ganjarpranowo Setuju pak,mynameispermadi,"Malang, Jawa Timur"
3417,2018-09-18 23:25:11+00:00,1042192841420619777,@ganjarpranowo Setuju pak,mynameispermadi,"Malang, Jawa Timur"
3418,2018-08-25 11:13:40+00:00,1033311441208598529,"@Afitrn @ganjarpranowo @Afitm  sepurone mas aku saat iki nembe otw ke jateng fair,emang antarane aku ama ndoro @ganjarpranowo kembaran beda2 tipislah",solikinbaja,"Malang, Jawa Timur"
3419,2018-08-25 11:13:40+00:00,1033311441208598529,"@Afitrn @ganjarpranowo @Afitm  sepurone mas aku saat iki nembe otw ke jateng fair,emang antarane aku ama ndoro @ganjarpranowo kembaran beda2 tipislah",solikinbaja,"Malang, Jawa Timur"
3420,2018-08-25 11:09:32+00:00,1033310400861728768,@ganjarpranowo S3mangat2x,solikinbaja,"Malang, Jawa Timur"
3421,2018-08-25 11:09:32+00:00,1033310400861728768,@ganjarpranowo S3mangat2x,solikinbaja,"Malang, Jawa Timur"
3422,2018-06-29 01:20:05+00:00,1012505952514215936,"Selamat memimpin ""kembali"" pak @ganjarpranowo , gubenur yg bs komunikasi langsung dgn rakyat nya , juoozzz teruske sing sae2 👍👍👍👍",diditzein,Pasuruan-Surabaya-Indonesia
3423,2018-06-29 01:20:05+00:00,1012505952514215936,"Selamat memimpin ""kembali"" pak @ganjarpranowo , gubenur yg bs komunikasi langsung dgn rakyat nya , juoozzz teruske sing sae2 👍👍👍👍",diditzein,Pasuruan-Surabaya-Indonesia
3424,2018-06-14 14:08:06+00:00,1007263412387082241,"Knp tiap lebaran pulang kampung, PDAM sll mati ya, smntara sumur kami mati krn PDAM dket rumah bkin sumur, smg PDAM berbaik hati mengalirkan air kebahagiaan, sblm sholat Ied terlaksana bsk pg, @bambang_samekto @ganjarpranowo @pdamkabsragen",ebudilestari,"Malang, Jawa Timur"
3425,2018-06-14 14:08:06+00:00,1007263412387082241,"Knp tiap lebaran pulang kampung, PDAM sll mati ya, smntara sumur kami mati krn PDAM dket rumah bkin sumur, smg PDAM berbaik hati mengalirkan air kebahagiaan, sblm sholat Ied terlaksana bsk pg, @bambang_samekto @ganjarpranowo @pdamkabsragen",ebudilestari,"Malang, Jawa Timur"
3426,2018-05-03 12:44:52+00:00,992022174817968129,Fokus pada penyampaian program saja pak @ganjarpranowo tak perlu ditanggapi angka² yg sudah disampaikan agar prestasi anda terlihat jeblok.,b_riyant_a,kediri
3427,2018-04-16 15:11:48+00:00,985898561207349248,"Pak @ganjarpranowo, Ngopi Bareng bersama Petani di Desa Reco Kecamatan Kertek Kabupaten Wonosobo.

#GanjarYasin
#TetepBant3ng
#PilgubJateng2018 https://t.co/L0DCUYTaGC",pdipktmagelang,
3428,2018-04-01 13:05:00+00:00,980430832065130498,@baragaya @ganjarpranowo @perempuangayeng @derapjuang @pdipbara @TajYasinMZ Ketemu Ganjar di Bukit Cinta https://t.co/9y4PbRgKty,celengdeglenk,
3429,2018-04-01 13:01:51+00:00,980430038888693760,@yanusatu @mamaciaaa @habibthink Ketemu Ganjar di Bukit Cinta @ganjarpranowo https://t.co/YXVdFHddVy,celengdeglenk,
3430,2018-02-13 13:43:44+00:00,963408350976229382,"hehee, beda tempat beda pemikiran mas @ganjarpranowo #1sekalilagi https://t.co/wthDP0ALF0",justbob616,"Kota Surabaya, Jawa Timur"
3431,2018-02-13 13:43:44+00:00,963408350976229382,"hehee, beda tempat beda pemikiran mas @ganjarpranowo #1sekalilagi https://t.co/wthDP0ALF0",justbob616,"Kota Surabaya, Jawa Timur"
3432,2018-01-31 07:05:15+00:00,958597026064805888,"teuteup @jokowi @ganjarpranowo @basuki_btp @LuhutBinsar basuki hadimuljono, tri rismaharini, byk deh https://t.co/FGl67Q6BO0",justbob616,"Kota Surabaya, Jawa Timur"
3433,2018-01-31 07:05:15+00:00,958597026064805888,"teuteup @jokowi @ganjarpranowo @basuki_btp @LuhutBinsar basuki hadimuljono, tri rismaharini, byk deh https://t.co/FGl67Q6BO0",justbob616,"Kota Surabaya, Jawa Timur"
3434,2018-01-30 07:57:24+00:00,958247760787996672,"@ganjarpranowo Selamat siang pak Gub Ganjar Pranowo. Saya fans berat bapak, tolong beri saya motivasi dan bimbingan tentang kepemimpinan 🙏🙏🙏",cakiwaNOW,"Gudo, Jombang, Jawa Timur, RI"
3435,2018-01-30 07:57:24+00:00,958247760787996672,"@ganjarpranowo Selamat siang pak Gub Ganjar Pranowo. Saya fans berat bapak, tolong beri saya motivasi dan bimbingan tentang kepemimpinan 🙏🙏🙏",cakiwaNOW,"Gudo, Jombang, Jawa Timur, RI"
3436,2018-01-11 00:24:35+00:00,951248439186042880,"Ganjar pranowo ""melayani""
Anies bawesdan ""monolog"" https://t.co/AdDcEFT5dD",DzakyLove1,"Jombang, Indonesia"
3437,2022-10-26 02:20:44+00:00,1585094045222993922,"@ganjarpranowo Setuju P Gubernur..
Guru itu di gugu dan di tiru,
Seharusnya mendidik dan memberi contoh yg baik.",YuliatinAl,
3438,2022-10-19 02:39:48+00:00,1582562127696388097,@ganjarpranowo Pak Ganjar presiden ku,MadeSua96551787,
3439,2022-10-17 09:08:30+00:00,1581935172601409537,"@VIVAcoid Ketiganya memang bisa dikatakan layak untuk menjadi orang nomor satu di Indonesia, ttp kalau dicermati dari pengalaman yg pernah dilakukan oleh ketiganya yg programnya lebih fokus ke rakyat menengah kebawah dan lebih kpd keindonesiaan itu sepertinya Ganjar Pranowo",IsmanMustofa7,
3440,2022-10-07 07:48:24+00:00,1578291135226974209,"@ganjarpranowo Bukan tujuan membela, ttp pemikiran bapak memang sesuai dgn orang Indonesia asli, bukan orang Indonesia yg berfikirnya spt orang asing atau kebarat baratan",IsmanMustofa7,
3441,2022-09-26 14:44:35+00:00,1574409604737671176,"@medcom_id @aniesbaswedan @ganjarpranowo @prabowo Kalau diperhitungkan tanpa melihat cawapres, kemungkinan besar Ganjar yg akan menang, ttp kalau dgn cawapres kemungkinan akan menang apabila berpasangan dgn Muhaimin atau cak Imin",IsmanMustofa7,
3442,2022-09-26 04:38:30+00:00,1574257079820627968,"@AT_AbdillahToha @mohmahfudmd Mungkin krn spt pak Mahfud MD kendaraan politiknya kurang jelas, shg tdk dimunculkan oleh para elit partai, boleh jadi spt Anis Baswedan, Ridwan Kamil, Ganjar Pranowo juga merasa kesulitan mencapres, krn tdk secara terbuka mengakui ikut partai yg mana, blm jelas !",IsmanMustofa7,
3443,2022-06-16 01:56:56+00:00,1537252856972996608,@_ekokuntadhi Astaghfirullah sikapnya dan bicaranya tdk mencerminkan seorg Ulama.. Aku pilih dan ducking p Ganjar Pranowo di pemilu 2024.,YuliatinAl,
3444,2020-02-18 10:29:11+00:00,1229714470189948928,@AinulMusi @ganjarpranowo @NUgarislucu @KatolikG @BuddhisGL @WagimanDeep @Protesgarislucu Anjir ada ainul ekwk,safiradwikr,"Jember, East Java"
3445,2020-02-18 10:29:11+00:00,1229714470189948928,@AinulMusi @ganjarpranowo @NUgarislucu @KatolikG @BuddhisGL @WagimanDeep @Protesgarislucu Anjir ada ainul ekwk,safiradwikr,"Jember, East Java"
3446,2020-02-08 12:19:41+00:00,1226118399261958145,@mjafarloilatu @ganjarpranowo @PhubungJateng @PemkotSemarang Iya nih pak,roudita_,"Banyuwangi, Indonesia"
3447,2020-01-24 18:15:49+00:00,1220772207955075073,"@afi_andrea Don't you realize, kalo tua nanti atau at least 20 atau 30 tahun kedepan kamu mirip banget sama Pak @ganjarpranowo 🤨",siaisy,Kabupaten Malang
3448,2019-12-08 17:36:21+00:00,1203730042968100865,"Patut di contoh
Ditiru
Dan diterapkan
Di pemprov, pemda,pemkot yang lain
Spirit of Cc: @ganjarpranowo juos https://t.co/rRVfr6SXnE",yugosetyo18,"Banyuwangi, Indonesia"
3449,2019-02-05 11:23:00+00:00,1092745400199434240,Pripun niki pak @ganjarpranowo https://t.co/HwryOjiXTB,26Arbisusanto,
3450,2019-02-01 02:44:40+00:00,1091165407778488321,@ganjarpranowo Pak saya belum punya pacar @ganjarpranowo,26Arbisusanto,
3451,2022-12-21 03:50:13+00:00,1605410285036007424,"@ganjarpranowo @lapakganjar Kudune yo gratis, pak ganjar",Zainudd17382373,
3452,2022-12-20 14:30:38+00:00,1605209062001741824,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo .....,abrahamnurcahyo,"Magetan, Jawa Timur"
3453,2022-12-20 12:11:57+00:00,1605174161735053314,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Yg ikut poling orangnya anis semua ,😂",mohaj09,Madiun East Java Indonesia
3454,2022-12-20 09:29:36+00:00,1605133305224912897,"@ganjarpranowo Kapan walikota madiun, bikin gini yang serius ya",syamsulhadi_ae,"madiun, jawa timur"
3455,2022-12-18 04:30:55+00:00,1604333365163077632,@ganjarpranowo M.U sejati kuwi,ardhisinyoymai2,
3456,2022-11-27 12:08:30+00:00,1596838374463401990,@ganjarpranowo Tugiman membikin nyaman,ardhisinyoymai2,
3457,2022-11-19 03:04:17+00:00,1593802314166333440,"@ProlinkGarage @puspita3_eka @Kang_Ngibull @aniesbaswedan @ganjarpranowo Dibuat sendiri di posting sendiri, dinyinyirin sendiri, dikomen sendiri.",s_erfa,
3458,2022-11-13 07:25:49+00:00,1591693801818820609,@ganjarpranowo @iwanfals Bongkar Asiknya,ardhisinyoymai2,
3459,2022-11-11 11:34:37+00:00,1591031639442092034,"@ganjarpranowo njar ganjar,kwe ki ra co2k dadi ngunu kuwi.nyapres wae,q mesti milih kwe ,lillahita'ala ra usah sangu,ra usah uang transport,ta' pilih kanti ikhlas,ra gur ngunu kwi gaweanmu,eneng gawean luweh puuuwenting,yen ws ddi presiden,....",LamFazna,
3460,2022-11-06 07:13:54+00:00,1589154086943092736,@kang___L Kirim ke ndoro @ganjarpranowo,herupe,"Kota Kediri, Indonesia"
3461,2022-10-31 07:44:07+00:00,1586987364815343616,@DrEvaChaniago Ganjar Pranowo,ardhisinyoymai2,
3462,2022-10-22 04:33:51+00:00,1583677994077671424,"@panca66 Jangan salah, pak Jokowi hanya mau negur PSI yg sembrono deklarasi calonkan ndoro @ganjarpranowo kan bikin repot.",herupe,"Kota Kediri, Indonesia"
3463,2022-10-16 23:22:39+00:00,1581787737895874562,@ganjarpranowo Makin Cuinta pak,ardhisinyoymai2,
3464,2022-10-15 00:50:00+00:00,1581084943073300480,"@ganjarpranowo Seberapa banyak dinas mau mencukupi kebutuhan sekolah? Kalau masih terbatas, ndak ada salahnya orang tua yg memiliki kelebihan materi ikut berpartisipasi mendukung kemajuan sekolah.",herupe,"Kota Kediri, Indonesia"
3465,2022-10-03 09:40:20+00:00,1576869754547056640,"@MARQUEZ__93 Yees...!! 
#TenggelamkanPartaiNasdem 
#TenggelamkanPartaiNasdem 
#TenggelamkanPartaiNasdem 
Dukung Ganjar Pranowo habis²an. 👍♥️🇲🇨",JudiMargan2,"Kota Surabaya, Jawa Timur"
3466,2022-10-03 09:40:20+00:00,1576869754547056640,"@MARQUEZ__93 Yees...!! 
#TenggelamkanPartaiNasdem 
#TenggelamkanPartaiNasdem 
#TenggelamkanPartaiNasdem 
Dukung Ganjar Pranowo habis²an. 👍♥️🇲🇨",JudiMargan2,"Kota Surabaya, Jawa Timur"
3467,2022-09-30 11:16:35+00:00,1575806810199842818,@BosPurwa @ganjarpranowo Ngawur Jakpus,MdnSarbani,"Madiun, East Java, Indonesia"
3468,2022-09-28 23:07:18+00:00,1575260894212259847,@EllyKoro Ganjar Pranowo the best presdent,AchmadAminuddi8,
3469,2022-09-25 23:46:09+00:00,1574183505315082241,@ChusnulCh__ @ganjarpranowo Semua itu tergantung yg bayar,Zainudd17382373,
3470,2022-09-23 02:18:31+00:00,1573134685097828352,@ChusnulCh__ @ganjarpranowo @puanmaharani_ri Orang model kayak si noel jauhi....,Zainudd17382373,
3471,2022-09-22 03:22:48+00:00,1572788476021710849,"@ganjarpranowo @Jateng_Twit Mbah koe golek i lo @yulizarfarid 
Chuhaha",soennarto,
3472,2022-09-16 16:39:08+00:00,1570814553264648200,"@panca66 Sesuai tebakan saya, akan banyak muncul foto dan vidio pak ganjar dan eko kuntadhi dalam satu forum. Ayo pak @ganjarpranowo foto2 dan video bareng eko kuntadhi dihapus semua.",herupe,"Kota Kediri, Indonesia"
3473,2022-09-02 12:03:06+00:00,1565671656403927040,@ganjarpranowo 2024 Jadi,ardhisinyoymai2,
3474,2022-08-30 10:15:37+00:00,1564557445044658178,@Yulia_NS79 @jokowi Cuma presiden Jokowi yang bisa berpikiran begini! Indonesia bukan jawasentris! Ganjar Pranowo the nex presiden penerus Jokowi!,sayo_yonasta,
3475,2022-08-16 06:05:48+00:00,1559421143974821893,@ganjarpranowo Mantap bos.....,ardhisinyoymai2,
3476,2022-07-23 07:47:51+00:00,1550749516994818048,@ChusnulCh__ @PDI_Perjuangan @ganjarpranowo Harun masiku kok disembunyikan,Zainudd17382373,
3477,2022-07-22 08:32:56+00:00,1550398477061873664,@anjingRezim @ChusnulCh__ @hendrarprihadi @ganjarpranowo Sampai bilang anjing. Klau brani comen langsung di depan pak ganjar. Jangan cuma bilang dimedsos doang. Klau brani temui langsung pak ganjar,Zainudd17382373,
3478,2022-07-05 08:21:10+00:00,1544234922067771392,@ganjarpranowo @mediatanbu16  mohon solusi secepatnya untuk pemindahan saluran air dijalan lawu km 8. Karena jika hujan sebentar saja air langsung luber dan tidak dapat mengalir lancar https://t.co/z5orOfyRey,Fendi27611589,
3479,2022-06-10 14:01:29+00:00,1535260869814169600,@Sudarno_Silaban @ganjarpranowo Siap,Wahyu_Di_nn13,
3480,2022-06-07 02:44:59+00:00,1534003458885398530,@Purham6 @ChusnulCh__ @ganjarpranowo @poldajateng_ @03__nakula @Dennysiregar7 @tjhinfar @Aryprasetyo85 Katanya fpi palsu,Zainudd17382373,
3481,2022-06-06 01:26:44+00:00,1533621376405209088,@Dennysiregar7 @ganjarpranowo @PDI_Perjuangan Duite mbahmu.... Aku yo ngono,Zainudd17382373,
3482,2022-06-05 04:46:10+00:00,1533309178663796737,@ganjarpranowo https://t.co/nB3voygW3m,LamFazna,
3483,2022-05-08 01:08:30+00:00,1523107541353254913,"Suami tunanetra
Dua putera sholeh pun sama keadaannya

Salam kenal dari kami, rakyat njenengan Pak @ganjarpranowo 😊 https://t.co/wbJBVaCB89",YeniOktavia284,
3484,2022-05-08 01:03:40+00:00,1523106325386776576,"@ganjarpranowo Semoga disemogakan, 2 putera saya yang tunanetra ini punya semangat juang seperti beliau. Walau selalu tidak dianggap kehadirannya, saya yakin Allah Maha Baik akan selalu memberikan lingkungan terbaik untuk putera kami. Aamiin",YeniOktavia284,
3485,2022-04-26 02:51:55+00:00,1518784911204773888,@__wantaNKRI @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3486,2022-04-26 02:51:55+00:00,1518784911204773888,@__wantaNKRI @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3487,2022-04-26 02:21:23+00:00,1518777227504062464,@theT4ntryS1 @ganjarpranowo Gas poolll,AuladyWa,"Kediri, Jawa Timur"
3488,2022-04-26 02:21:23+00:00,1518777227504062464,@theT4ntryS1 @ganjarpranowo Gas poolll,AuladyWa,"Kediri, Jawa Timur"
3489,2022-04-22 18:39:56+00:00,1517573937596538881,@__RismaWidiono_ @KakekHalal @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3490,2022-04-22 18:39:56+00:00,1517573937596538881,@__RismaWidiono_ @KakekHalal @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3491,2022-04-20 15:56:07+00:00,1516807937234063363,@KakekHalal @jokowi @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3492,2022-04-20 15:56:07+00:00,1516807937234063363,@KakekHalal @jokowi @ganjarpranowo The next,AuladyWa,"Kediri, Jawa Timur"
3493,2022-02-28 02:05:07+00:00,1498117025205747712,@ganjarpranowo RI 1 bopo,Superme86192532,
3494,2022-02-09 07:22:10+00:00,1491311444180496386,"@ganjarpranowo Semoga, ya",bimsenq,
3495,2022-01-17 00:37:17+00:00,1482874632508444673,@ganjarpranowo Mantap pak ganjar,Zainudd17382373,
3496,2022-01-06 20:39:18+00:00,1479190863754383364,"@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Wuih klanceng, semoga sukses dan barakallah. Aamiin YRA",iwansetiawanw3,
3497,2022-01-05 12:49:30+00:00,1478710244339449857,"@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Alhamdulillah peningkatan kemampuan masyarakat yg bagus, meningkatkan pendapatan dan hidup sehat.",iwansetiawanw3,
3498,2022-01-05 11:35:13+00:00,1478691551425351683,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Semoga meningkat pendapatan petani secara fisibel dan barakallah. Aamiin YRA,iwansetiawanw3,
3499,2022-01-04 21:55:24+00:00,1478485239819165697,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Bambu utk bangunan akan membuat bangunan tsb lbh tahan gempa,iwansetiawanw3,
3500,2022-01-03 13:41:00+00:00,1477998432849514498,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Semoga bisa dikuti tempat lain,iwansetiawanw3,
3501,2021-12-21 12:43:42+00:00,1473272968939663365,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Sukses terus program CDLH 3. Aamiin YRA,iwansetiawanw3,
3502,2021-12-20 12:41:11+00:00,1472909949067956228,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Semoga sesuai dg tujuan program ini. Aamiin YRA,iwansetiawanw3,
3503,2021-12-14 11:41:16+00:00,1470720539954061312,@CDK3DLHKJateng @ganjarpranowo @dlhkprovjateng @widi_artanto @Pujiharini5 Ayoek terus tingkatkan daya tahan tubuh dg mengkonsumsi yg alami!!!👍,iwansetiawanw3,
3504,2021-10-26 00:43:33+00:00,1452798016667086848,@ganjarpranowo Jurus dewa mabuknya mana pak ganjar...,Zainudd17382373,
3505,2021-10-24 12:07:35+00:00,1452245385406255109,@Neng_sofyy @ganjarpranowo Tp nanti ganti keplak ya dan itu aku milih mo ngeplak yg mana 🤣,Cah_Ndeso0354,"Jawa Timur, Indonesia"
3506,2021-10-24 11:55:22+00:00,1452242311090483200,@Neng_sofyy @ganjarpranowo Mau dong di keplak,Cah_Ndeso0354,"Jawa Timur, Indonesia"
3507,2021-10-20 11:31:46+00:00,1450786818345951246,"@dwija_pangarsa @Susie34304092 Halah 😅😂 @ganjarpranowo monggo bumi Kartini. Nyuwun pinten mba, lokasi pundi..",AndyeHandika,
3508,2021-10-16 23:51:32+00:00,1449523433704882181,"@jokowi @basuki_btp @pertamina monggo pak presiden,, masyarakat antri solar di Jawa timur Kediri, Jateng jga pak @ganjarpranowo dimana2 Mesak Aken pak.. dingge pertanian, dll @netty_heryawan @Dj_Widz @KemenBUMN @HumasSKKMigas @JatimPemprov https://t.co/kdx9QV0Qdo",AndyeHandika,
3509,2021-10-11 00:50:04+00:00,1447363837666082819,"Selamat pagi, Presiden Jokowi dan Ngarso Dalem Sri Sultan Hamengkubuwono. Nderek mambagyo bungah @vonbron_ajah @ganjarpranowo @Dj_Widz @Dhinar16758606 @newIding30 @bibi_lung1 @gory_ch @Tmpaijo @Opowaelahkeno77 @malioborro @pambudiPati @hennyindah1404 @we_jogja https://t.co/9311KmLn1k",MasPeyek88,
3510,2021-09-15 03:21:21+00:00,1437979826069987329,@MaulanaRifkyP @Andrewmrtn87 @ganjarpranowo Ga nde det paling wkwk,ohameliq,"Madiun, Jawa Timur"
3511,2021-09-09 16:11:58+00:00,1435999429501145092,"@dwijavu_reborn @MHardian10 @_RestyCayah @mohmahfudmd @ganjarpranowo ""Tega Larane, Ora Tego Patine""
Artinya: Tega melihat sakitnya, tidak tega melihat matinya.
Maksudnya adalah Warga PSHT berani menyakiti seseorang dalam rangka memperbaiki bukan merusak.

""Ngunduh Wohing Pakarthi""
Artinya: Siapa yg berbuat pasti akan menerima hasil perbuatannya. https://t.co/eantQYDZGl",ANANG21009447,"Kota Madiun, Jawa Timur"
3512,2021-09-03 01:05:23+00:00,1433596954357821443,@ItqonHakim @andij_s @ganjarpranowo @TitoCarnavian @noeruzzaman Yaah... klo emang informasinya 💯% akurat &amp; A1 knp gk segera d eksekusi ajaa ....  🤷‍♂️,JudiMargan2,"Kota Surabaya, Jawa Timur"
3513,2021-09-03 01:05:23+00:00,1433596954357821443,@ItqonHakim @andij_s @ganjarpranowo @TitoCarnavian @noeruzzaman Yaah... klo emang informasinya 💯% akurat &amp; A1 knp gk segera d eksekusi ajaa ....  🤷‍♂️,JudiMargan2,"Kota Surabaya, Jawa Timur"
3514,2021-07-24 08:33:57+00:00,1418851936812556295,@ganjarpranowo Pak tolong info vaksin dimana y ..saya Ngadirojo Wonogiri KTP pak susah bgt nyari vaksin .. mohon info ya pak ...ngga bisa kerja saya ngga punya kartu vaksin terhitung udah 2 Minggu LBH nyari vaksin...di Wonogiri hanya orang tertentu kah pak yg dapet?,Agoes62971061,
3515,2021-07-21 05:01:25+00:00,1417711288457654274,"BPJ Wil Surakarta
Penghamparan AC WC di paket peningkatan jalan Karanganyar-Tawangmangu-Kalisoro si km 36+650 sisi kiri jalan
#jalancantik
#supervisijateng
#dpubmckjateng
#ganjarpranowo https://t.co/SgZ1YMrBTB",bpjwilska,
3516,2021-06-29 06:24:42+00:00,1409759713265291270,@sip_is_sip @NUgarislucu @irfan_nuruddin @ganjarpranowo Atas Angin😂,Dilmil18,"Banyuwangi, Indonesia"
3517,2021-06-28 06:37:16+00:00,1409400488714403844,"Belum di undang undangkan njeh Gus @NUgarislucu Gusku @irfan_nuruddin . Pak gubernur @ganjarpranowo angsal to Pak,😂😂 https://t.co/uZL3hHSPgV",Dilmil18,"Banyuwangi, Indonesia"
3518,2021-06-17 04:32:18+00:00,1405382774039617539,@ganjarpranowo Mbah @ganjarpranowo ... Berkah berkah berkah. Kulo Tiyang Nganjuk pingin Panggih Salim wolak walik ke jenengan Pak.,Dilmil18,"Banyuwangi, Indonesia"
3519,2021-06-08 07:34:22+00:00,1402167102119706630,"BPJ Wil Surakarta
Galian untuk pelebaran jalan
Paket peningkatan jalan Karanganyar-Jatipuro di km. 21+200ki
#JalanCantik 
#supervisijateng
#dpubmckjateng 
#GanjarPranowo https://t.co/PulOYRYQhV",bpjwilska,
