,DateTime,Tweet Id,Tweet,Username,Location
8716,2019-03-06 13:19:39+00:00,1103284005057642496,"@ganjarpranowo mbok mikir wargane cawas klaten kato weru sukohatjo sing banjir , ora gur mikir capres wae",SemarLurah,
8717,2019-03-06 13:18:33+00:00,1103283727096995846,"@ganjarpranowo pun sak kersane njnengan , niki do mikir banjir sama tanah longsor , bicara capres tidak menyelesaikan masalah",SemarLurah,
8718,2019-03-06 13:13:29+00:00,1103282455056801792,"@MohMaliki @ganjarpranowo ketua RW engga dapat honor, dan itu bagus utk dipertahankan. Karena kalau Ketua RW dpt honor malah susah posisikan diri sebagai Pemimpin Informal yg di ""tua"" kan, kita bisa dipersepsikan mau kerja krn dpt honor, bukan krn pengabdian sosial utk kampung halamannya.",herry_zudianto,"Kota Jogja,DIY,Indonesia"
8719,2019-03-06 12:59:21+00:00,1103278896043024385,@jokowi @ganjarpranowo #PrabowoSandiMenangDiJawa,iwanunyil84,
8720,2019-03-06 12:57:46+00:00,1103278496304881664,"@ganjarpranowo iya betul, sejak 2012 saya sdh penuh kebebasan krn tidak jabat walikota jogja lagi. Sdh jadi warga biasa, tidak harus merasa memiliki dan di dirasa dimiliki oleh semua komponen masyarakat jogja. Cuma lsg menjabat RW 02 kampung Golo Pandeyaj UH selama 2 periode juga, asyik juga ..",herry_zudianto,"Kota Jogja,DIY,Indonesia"
8721,2019-03-06 12:13:58+00:00,1103267474168901634,@bkdjatengprov @SIJOLIJATENG @dpusdatarujtg @onnowpurbo @kominfo_jtg @ganjarpranowo @GRMS_JATENG @Banggajtg Lagi semedi ndan,provjateng,
8722,2019-03-04 12:33:44+00:00,1102547673511419906,@jah_lop @ganjarpranowo Bantu di info min @perhubunganjtg,provjateng,
8723,2019-03-04 05:13:25+00:00,1102436866819731456,Live - Musrenbangwil Eks Karidenan Surakarta  part 2 #JatengGayeng cc @ganjarpranowo https://t.co/wW5RzrxzdS,provjateng,
8724,2019-03-04 01:20:36+00:00,1102378272980008960,"Live - Musrenbangwil Eks Karesidenan Surakarta  
@PEMKOT_SOLO
@sukoharjo_kab
@humaskabklaten
@kominfo_klt
@pemkab_boyolali
@karanganyarkab
@diskominfowng
@sragenkab

 #JatengGayeng
#Musrenbang2019
 cc @ganjarpranowo
@TajYasinMZ 

https://t.co/LVMv95sT0o",provjateng,
8725,2019-03-03 07:56:27+00:00,1102115506025185285,@ganjarpranowo Masa kampanye nya dikurangi bila perlu 15 hari aja jadi gak banyak jadi korban hujatan...,JPrastuti,"Yogyakarta, Indonesia"
8726,2019-03-03 07:56:27+00:00,1102115506025185285,@ganjarpranowo Masa kampanye nya dikurangi bila perlu 15 hari aja jadi gak banyak jadi korban hujatan...,JPrastuti,"Yogyakarta, Indonesia"
8727,2019-03-03 07:37:37+00:00,1102110765815746560,@ganjarpranowo Kalau saya gimanan minta sertifikat tanah biar dapat lahan untuk usaha,JPrastuti,"Yogyakarta, Indonesia"
8728,2019-03-03 07:37:37+00:00,1102110765815746560,@ganjarpranowo Kalau saya gimanan minta sertifikat tanah biar dapat lahan untuk usaha,JPrastuti,"Yogyakarta, Indonesia"
8729,2019-03-03 04:21:06+00:00,1102061310919860224,@ganjarpranowo Jangan mudah percaya berita yang beredar. Harus bisa menyaring info yang masuk ke telinga. Banyak2 doa supaya kita bisa mengendalikan pikiran dan mulut kita.,husk_bee,
8730,2019-03-03 03:20:05+00:00,1102045954251751424,@ganjarpranowo Pilih 01 yaaa,Jokam_Travel,"Yogyakarta, Indonesia"
8731,2019-03-03 03:20:05+00:00,1102045954251751424,@ganjarpranowo Pilih 01 yaaa,Jokam_Travel,"Yogyakarta, Indonesia"
8732,2019-03-03 01:46:04+00:00,1102022295294361600,"Alhamdulillah.. Gus Muwafiq berkenan rawuh di acara Kenduri Nusantara, Doa Anannyak Negeri. Semoga tausiahnya dpt menyemangati warga Solo untuk selalu guyub rukun. @humasjateng @ganjarpranowo @DivHumas_Polri @Teropong_Jateng #kendurinusantara #DoaAnakNegeri https://t.co/d1sZJHJOeb",KancaneGanjar,Jogja 
8733,2019-03-03 00:56:46+00:00,1102009887607775232,@ganjarpranowo Betul Pak. Monggo kita bareng doakan semoga Jateng tetap aman dan bersatu menjaga keutuhan NKRI. Tetap semangat njih Pak.,KancaneGanjar,Jogja 
8734,2019-03-03 00:38:06+00:00,1102005190687748096,"Jawa Tengah tidak boleh terbelah..! 
Ayo merapat Lurr.. Umbul donga bareng masyarakat Solo demi kesatuan NKRI. Gandengkan tangan erat, satukan tekad. @DivHumas_Polri @humasjateng @ganjarpranowo @Teropong_Jateng #UmbulDonga #Kendurinusantara2019 #merawatNKRI #menjagaindonesia https://t.co/JR2925ZSX3",KancaneGanjar,Jogja 
8735,2019-03-03 00:30:10+00:00,1102003196652740609,"Jawa Tengah tidak boleh terbelah..! 
Tumpengan, sbg perlambang adanya satu tekad masyarakat Solo untuk menjaga kesatuan NKRI, pagi ini di Beteng Vastenburg. Monggo Lurr.. @ganjarpranowo @Teropong_Jateng @DivHumas_Polri @humasjateng #DoaAnakNegeri #KenduriNusantara #merawatNKRI https://t.co/CzjcKdAASQ",KancaneGanjar,Jogja 
8736,2019-03-02 23:46:17+00:00,1101992151250944000,"Jawa Tengah tidak boleh terbelah..! 
Mari satukan tekad, kita jaga persatuan. @ganjarpranowo @Teropong_Jateng @DivHumas_Polri @humasjateng 
#kendurinusantara #merawatNKRI #menjagaindonesia #DoaAnakNegeri #GuyubRukun https://t.co/hUKaAPCAUs",KancaneGanjar,Jogja 
8737,2019-03-02 23:28:10+00:00,1101987593799917573,@dlhkprovjateng @ESDMJateng @ganjarpranowo @TajYasinMZ @SriPuryono1 @Pramuka_Jateng @sakamilenial,provjateng,
8738,2019-03-02 08:53:16+00:00,1101767417179496453,"@ganjarpranowo Pak jokowi... Gorengan?
Pak prabowo.. Opo yo? 😅",swdevbali,Yogyakarta
8739,2019-03-02 08:53:16+00:00,1101767417179496453,"@ganjarpranowo Pak jokowi... Gorengan?
Pak prabowo.. Opo yo? 😅",swdevbali,Yogyakarta
8740,2019-03-01 20:30:48+00:00,1101580570146959360,"@ganjarpranowo Jalan dengan kesadaran itu lebih bagus pak menuritku, tetapi kalo ada aturan yang representatif lebih melengkapi cara main dari penyelamatan ataupun pemeliharaannya.",EkoRasiya,"Bantul, Yogyakarta"
8741,2019-03-01 20:30:48+00:00,1101580570146959360,"@ganjarpranowo Jalan dengan kesadaran itu lebih bagus pak menuritku, tetapi kalo ada aturan yang representatif lebih melengkapi cara main dari penyelamatan ataupun pemeliharaannya.",EkoRasiya,"Bantul, Yogyakarta"
8742,2019-03-01 20:30:48+00:00,1101580570146959360,"@ganjarpranowo Jalan dengan kesadaran itu lebih bagus pak menuritku, tetapi kalo ada aturan yang representatif lebih melengkapi cara main dari penyelamatan ataupun pemeliharaannya.",EkoRasiya,"Bantul, Yogyakarta"
8743,2019-03-01 14:52:43+00:00,1101495488287666177,@nafidaaardin @Arsitanggraeni @ganjarpranowo @09_narita Rjj lho...,provjateng,
