,DateTime,Tweet Id,Tweet,Username,Location
6924,2022-12-16 08:14:52+00:00,1603664945920757761,"Semangat Pemimpin Idola Rakyat!
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertanggungjawab https://t.co/Cl7mrz94g1",Linn43812722,"Sumatera Selatan, Indonesia"
6925,2022-12-16 08:12:10+00:00,1603664265030041600,"Nama Ganjar Membawa Berkat..Apa Lagi Orangnya 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertan https://t.co/RfXr6aVDbE",AdeRaha00921732,
6926,2022-12-16 08:11:40+00:00,1603664140647948289,"Ganjar Akan Menjadi Pemimpin Negara Ini 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertan https://t.co/Y4jk6iEQTy",AdeRaha00921732,
6927,2022-12-16 08:10:44+00:00,1603663908136681472,"Ganjar Membawa Berkat Bagi Banyak Orang
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertan https://t.co/A4dz4ssbHz",AdeRaha00921732,
6928,2022-12-16 08:09:31+00:00,1603663600694218752,"Ganjar Memang Layak Dan Pantas Menjadi Pemimpin 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertan https://t.co/yJ29AFGcxZ",AdeRaha00921732,
6929,2022-12-16 08:08:31+00:00,1603663348293578752,"Banjir Dukungan Berdatangan Untuk Ganjar 
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat
#GanjarHebat
#GanjarAmanah
#GanjarBertan https://t.co/ybOyCo8G20",AdeRaha00921732,
6930,2022-12-16 07:55:32+00:00,1603660081647624192,"SEMANGAT PEMIMPIN IDOLA RAKYAT! PAK GANJAR TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/g1j9Vy2iK6",Nuur_Azizah07,
6931,2022-12-16 07:55:29+00:00,1603660068985049088,"GANJAR SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/GU6cO40u3C",Nuur_Azizah07,
6932,2022-12-16 07:55:13+00:00,1603660002237222912,"SEMANGAT PEMIMPIN IDOLA RAKYAT! PAK GANJAR TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/Us2Ds6roz2",AndiRizkyy07,
6933,2022-12-16 07:55:10+00:00,1603659986747658240,"GANJAR SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/SlEoHUhjit",AndiRizkyy07,
6934,2022-12-16 07:54:38+00:00,1603659856317059073,"SEMANGAT PEMIMPIN IDOLA RAKYAT! PAK GANJAR TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/yARfNyFUZy",KamaLismaiL09,
6935,2022-12-16 07:54:35+00:00,1603659841414631424,"GANJAR SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/4UDH8ujkQy",KamaLismaiL09,
6936,2022-12-16 07:53:40+00:00,1603659612338925568,"SEMANGAT PEMIMPIN IDOLA RAKYAT! PAK GANJAR TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/lo2JOaTScc",Febyan22,
6937,2022-12-16 07:53:37+00:00,1603659600217374720,"GANJAR SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/xpTtjRFbg1",Febyan22,
6938,2022-12-16 07:53:17+00:00,1603659513956945921,"SEMANGAT PEMIMPIN IDOLA RAKYAT! PAK GANJAR TERBAIK
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/W1mXDYlMxM",ErvinaStarla,
6939,2022-12-16 07:53:15+00:00,1603659507896184832,"PUBLIK MENYAMPAIKAN PUAS TERHADAP KINERJA PAK PRABOWO SEBANYAK 84,3%
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/hTLOzS7liC",ErvinaStarla,
6940,2022-12-16 07:53:14+00:00,1603659500216496129,"GANJAR SOSIALISASIKAN GERAKAN JO KAWIN BOCAH
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/8NbynOOLQT",ErvinaStarla,
6941,2022-12-16 07:53:12+00:00,1603659494076329985,"GANJAR DORONG SEMUA DESA DI KABUPATEN TERAPKAN PROGRAM ANTIKORUPSI
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/wqqeu9sPJc",ErvinaStarla,
6942,2022-12-16 07:53:11+00:00,1603659488287813632,"KOMUNITAS NELAYAN PESISIR JABAR DEKLARASI GANJAR PRESIDEN 2024
#ganjarpranowo
#ganjar_pranowo
#ganjarkita
#ganjaruntukindonesia
#sahabatganjar
#relawanganjar
#GanjarPilihanJokowi
#ganjarpranowofor2024
#GanjarPilihanRakyat https://t.co/y2fSYRq5GY",ErvinaStarla,
6943,2022-12-16 07:50:53+00:00,1603658911642533888,Pak Ganjar sangat keren dukung pak ganjar sebagai the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/JKH25cvt7L https://t.co/6n0pbw0IdN,ACIselamaya,"Bengkulu, Indonesia"
6944,2022-12-16 07:50:53+00:00,1603658911642533888,Pak Ganjar sangat keren dukung pak ganjar sebagai the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/JKH25cvt7L https://t.co/6n0pbw0IdN,ACIselamaya,"Bengkulu, Indonesia"
6945,2022-12-16 07:50:49+00:00,1603658893413982208,Pak Ganjar sangat cocok menjadi the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/oKhMYxYiDy https://t.co/oHG7thj1TH,ACIselamaya,"Bengkulu, Indonesia"
6946,2022-12-16 07:50:49+00:00,1603658893413982208,Pak Ganjar sangat cocok menjadi the next Presiden #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/oKhMYxYiDy https://t.co/oHG7thj1TH,ACIselamaya,"Bengkulu, Indonesia"
6947,2022-12-16 07:50:47+00:00,1603658886900334593,The Next Presiden Ganjar Pranowo for 2024 #GanjarLebihMerakyat #ganjarpranowo #ganjar_pranowo https://t.co/zxmJDqBxqi https://t.co/mqm8wepTyi,ACIselamaya,"Bengkulu, Indonesia"
