,DateTime,Tweet Id,Tweet,Username,Location
245,2018-12-13 00:04:11+00:00,1073005627297824768,@4exdownload1 @omizra @ManuelSihombin4 @yunartowijaya @prabowo Ini tweet nya sarkasme ya? Siapa yg paling kecewa dengan pemilihan cawapres dari pembesar agama? Pendukung Jokowi sendiri. Catat itu.,michaeltimj,"Balikpapan Utara, Indonesia"
246,2018-12-12 12:27:44+00:00,1072830360327778304,@omizra @ManuelSihombin4 @yunartowijaya @prabowo Karena pendukung Jokowi ga rasis lihat-lihat agama. Ngapain juga urusan negara libatkan agama?,michaeltimj,"Balikpapan Utara, Indonesia"
247,2018-12-07 06:40:50+00:00,1070931120336719872,Cc : @prabowo &amp; @Gerindra https://t.co/wCamdMj9rC,GMaudys,
248,2018-11-24 04:38:12+00:00,1066189215988244480,"@prabowo Semoga bapak kurnia sukses kalo bapak Jokowi terus Presiden nya 
-
-
-
-
Hiya Hiya

#GolonganKami",GMaudys,
249,2018-11-22 13:44:49+00:00,1065602001067663360,"@RizmaWidiono @prabowo @sandiuno Klo jadi Presiden
Semua klo bisa bebas dihina
Tidak ada yg boleh protes
Protes berarti siap mati",BambangHerlandi,Balikpapan
250,2018-11-21 06:35:02+00:00,1065131453946593280,@DennyBond @detikcom @detikfinance @prabowo @sandiuno uangnya ada tinggal kitanya aja mau kerja atau gak. huehehehehe,Edy_Ssantoso,
251,2018-11-06 08:39:31+00:00,1059726962778824704,"@hnurwahid @prabowo @sandiuno Pemimpin integritas itu pemimpin yang mau mendengar dan menerima saran kritik. Bukan yg suka nyinyir, bicara tak sesuai fakta dan data, asal ceplos, gak mikir sebelum bertindak, kalo pun salah tinggal minta maaf dan hilang gitu aja.",andhikayasisara,"Balikpapan, Kalimantan Timur"
252,2018-11-06 08:39:31+00:00,1059726962778824704,"@hnurwahid @prabowo @sandiuno Pemimpin integritas itu pemimpin yang mau mendengar dan menerima saran kritik. Bukan yg suka nyinyir, bicara tak sesuai fakta dan data, asal ceplos, gak mikir sebelum bertindak, kalo pun salah tinggal minta maaf dan hilang gitu aja.",andhikayasisara,"Balikpapan, Kalimantan Timur"
253,2018-11-06 08:39:31+00:00,1059726962778824704,"@hnurwahid @prabowo @sandiuno Pemimpin integritas itu pemimpin yang mau mendengar dan menerima saran kritik. Bukan yg suka nyinyir, bicara tak sesuai fakta dan data, asal ceplos, gak mikir sebelum bertindak, kalo pun salah tinggal minta maaf dan hilang gitu aja.",andhikayasisara,"Balikpapan, Kalimantan Timur"
254,2018-10-31 03:09:34+00:00,1057469599988383745,@prabowo Lanjutkan saudaraku bapa PRABOWO SUBIANTO.,ModakIsmail,"Balikpapan Barat, Indonesia"
255,2018-10-31 02:11:17+00:00,1057454933241253889,@prabowo Semoga bapak tetap sehat di tahun 2019 melihat bapak @jokowi 2 periode 🤣,GMaudys,
256,2018-10-19 08:16:55+00:00,1053198293801418753,"Kalo dlu JKW maju jdi presiden, pdhal masa jabatan blum selesai Alasannya lebih mudah jdi presiden utk menangani JKT Makro to mikro

Now, bisa kita blang bang @sandiuno ingin mereplikakan kebijakan  yg sama secara nasional Mikro to makro 

@prabowo @Dahnilanzar @Ferdinand_Haean",DimasAbuAbraham,"Balikpapan Timur, Indonesia"
257,2018-10-16 05:07:10+00:00,1052063379903270912,"Tdk ada yg salah dgn ide ekonomi nasionalisme yg d kampanye kan oleh pak @prabowo &amp; @sandiuno, bahwa kita tdk anti asing tetapi kita anti jdi budak asing, beda makna nya Indonesia masih bisa bergandengan dgn negara lain tanpa syarat apapun
@Ferdinand_Haean @fadlizon @FaldoMaldini",DimasAbuAbraham,"Balikpapan Timur, Indonesia"
258,2018-10-15 09:41:53+00:00,1051770124460412929,"Ingat... Kalo mau memenangkan @prabowo &amp; @sandiuno.. Kita juga harus memenangkan 4 parpol pendukung.. Karena mereka lah yg akan mensupport presiden d parlemen... 
@PKSejahtera @Official_PAN @PDemokrat @Gerindra.... 
Jangan kasih kendor.. #2019PrabowoSandi
#2019GantiPresiden",DimasAbuAbraham,"Balikpapan Timur, Indonesia"
259,2018-10-03 13:17:20+00:00,1047475691447443456,@andihiyat Tweet ini mewakilin perasaan Pak @prabowo,GMaudys,
260,2018-09-21 05:41:12+00:00,1043012247486783489,@ratadiajo @AkhirZamanCoy @abdul72gr @MadihBang @lukmanpohan08 @ryanz_84 @666_dit @detikcom @prabowo @jokowi cebong mah bebas mau kata apa..! namanya juga cebong,igoemams,balikpapan city
261,2018-09-17 04:55:33+00:00,1041551207284654080,@jansen_jsp @saididu @jokowi @prabowo Indahx berbeda pandangan..yg ga mau dipanggil emak2..ga jadi masalah..silahkan dipanggil ibu bangsa..yg penting kita bersaudara.,OtoRachman,
262,2018-09-16 11:21:48+00:00,1041286022833684481,Pak @prabowo jahaatttttttt https://t.co/B8djTvpDEb,MrTofelLG,Samarinda
263,2018-09-10 13:30:28+00:00,1039144076950437888,@P3nj3l4j4h @prabowo @sandiuno https://t.co/CkIr1PHm0l,TNSukar,"Balikpapan, Indonesia"
264,2018-09-10 11:00:46+00:00,1039106400910110721,@BukanBotRobot @prabowo Kalo belum kenapa Emang Ny?,GMaudys,
265,2018-09-10 09:54:52+00:00,1039089818653712385,@detikcom Cari istri dulu saja Pak @prabowo baru bicara demokrasi,GMaudys,
266,2018-09-10 09:48:01+00:00,1039088093133828096,@prabowo 2019 cari istri aja dulu pak,GMaudys,
267,2018-09-10 01:58:58+00:00,1038970054186950658,@abuirsyad74 @prabowo Para gubernur yg dukung jokowi 2 periode pasti bertolak belakang sama hati nuraninya dan untuk mempertahankan jabatannya aja,TNSukar,"Balikpapan, Indonesia"
268,2018-09-09 08:36:09+00:00,1038707619618160640,@RizmaWidiono @Sifudan_mora @prabowo Trus mampu bayar beneran apa gak se sebenarnya cok ?,TNSukar,"Balikpapan, Indonesia"
269,2018-09-09 05:20:11+00:00,1038658301385367552,@SitiRafikaH @prabowo @sandiuno Aamiin Yaa Rabbal Allamiin,TNSukar,"Balikpapan, Indonesia"
270,2018-09-08 09:23:29+00:00,1038357143991144453,@Kateb_Khalid @EdisonMelfa @prabowo https://t.co/MQDuCpSLOb,TNSukar,"Balikpapan, Indonesia"
271,2018-09-08 04:41:46+00:00,1038286245523124224,@Gerindra @prabowo https://t.co/wOn7QbHuUa,TNSukar,"Balikpapan, Indonesia"
272,2018-09-05 17:37:27+00:00,1037394290190639104,@MuchlistHassan @prabowo @DheaMerlinda @SofieBorneo62 @Gemacan70 @CintaNKRI12 @titotyo91 @RegarSormin01 @Nia62540360 @suwardihagani https://t.co/Wo9Imyz3h4,TNSukar,"Balikpapan, Indonesia"
273,2018-09-05 12:40:49+00:00,1037319642220380160,@FaraChen1 @prabowo @marierteman @CakKhum @Gerindra @fadlizon @fongdavid32 @Prieyan_ @IpungLombok @haikal_hassan @felixsiauw @Cobeh09 @Li3nda_ @katrinadewi17 @pas20192019 Bener mak tapi kita udah muak ditipu oleh yg jelek; udah jelek nipu lagi,TNSukar,"Balikpapan, Indonesia"
274,2018-09-04 09:20:52+00:00,1036906933586821122,"Jakarta, CNN Indonesia -- Sekjen Partai Keadilan Sejahtera(PKS) Mustafa Kamal mengklaim koalisi partai pendukung Prabowo Subianto-Sandiaga Salahuddin Unomenemukan sekitar 25 juta data pemilih ganda dalam Daftar Pemilih Sementara (DPS) yang dibuat Komisi Pemilihan Umum (KPU).",Jokosupeno16,
275,2018-09-03 18:07:26+00:00,1036677060670803968,@TeddyGusnaidi @prabowo https://t.co/r9CyicPv0Z,TNSukar,"Balikpapan, Indonesia"
276,2018-09-03 13:07:15+00:00,1036601515295657985,@Gerindra @prabowo 2019 ketua PB IPSI dirangkap oleh presiden terpilih gapapa sambil tunggu waktu pemilihan ketua berikutnya atau dirangkap oleh Menteri Pemuda dan Olah raga AHY,TNSukar,"Balikpapan, Indonesia"
277,2018-09-02 15:17:20+00:00,1036271865004617728,@ziaulhaqsape121 @brandalsantri45 @JKFC23456789 @MardaniAliSera @prabowo @DivHumas_Polri @Puspen_TNI https://t.co/o0DeExWBfd,TNSukar,"Balikpapan, Indonesia"
278,2018-09-02 01:42:29+00:00,1036066802852216832,@c0rnsh4re @yanivandez @ngabalin @Najwa @Djokowi @prabowo https://t.co/l0S00oOeXH,TNSukar,"Balikpapan, Indonesia"
279,2018-09-01 12:50:35+00:00,1035872545445052416,@MuchlistHassan @Gerindra @prabowo @fadlizon https://t.co/yhEOSVorOm,TNSukar,"Balikpapan, Indonesia"
280,2018-08-30 09:06:27+00:00,1035091368324939776,"@KSPgoid @jokowi @wapres_ri @Pak_JK @prabowo Kabar terbaru pilpres 2019 dibatalkan dg alasan :""dia gak mau diganti""",TNSukar,"Balikpapan, Indonesia"
281,2018-08-30 09:05:26+00:00,1035091111985917959,@KSPgoid @jokowi @wapres_ri @Pak_JK @prabowo Keliatan katrok ya presiden kita nih canggung,TNSukar,"Balikpapan, Indonesia"
282,2018-08-30 09:02:26+00:00,1035090356268748800,@Orizasativa08 @sandiuno @prabowo Wow keren abis ...,TNSukar,"Balikpapan, Indonesia"
283,2018-08-30 08:50:20+00:00,1035087309379497984,"@maspiyuuu @prabowo @sandiuno Kabar terbaru: pilpres 2019 dibatalkan dg alasan ""dia gak mau diganti""",TNSukar,"Balikpapan, Indonesia"
284,2018-08-30 06:47:39+00:00,1035056436361879554,@P3nj3l4j4h @jokowi @prabowo @RizmaWidiono @4Y4NKZ @ApriliaLin @wahhabicc_jabar @BadjaNuswantara @CH_chotimah @JajangRidwan19 Yg ada justru kebalikannya; presiden yg tertukar,TNSukar,"Balikpapan, Indonesia"
285,2018-08-30 04:56:55+00:00,1035028568521068546,@maspiyuuu @prabowo Presiden yg tertukar,TNSukar,"Balikpapan, Indonesia"
286,2018-08-30 04:42:28+00:00,1035024932978053121,@republikaonline @jokowi @prabowo https://t.co/NsVWSw5dy8,TNSukar,"Balikpapan, Indonesia"
287,2018-08-29 22:39:07+00:00,1034933491526328320,@Romelah_mel @BSukamdono @AkunTofa @jokowi @duasisi_tvone @prabowo Bu Neno cerdas,TNSukar,"Balikpapan, Indonesia"
288,2018-08-29 15:59:53+00:00,1034833022086864896,@Fariomeda_ @prabowo https://t.co/bJcuhJmis8,TNSukar,"Balikpapan, Indonesia"
289,2018-08-29 13:46:42+00:00,1034799507320393728,@Gemacan70 @prabowo Kalah pamor lg nih; setelah kalah pamor dari Gubernur Indonesia,TNSukar,"Balikpapan, Indonesia"
290,2018-08-28 05:09:06+00:00,1034306859677544449,@permadiaktivis @prabowo @jokowi @imam_nahrawi Klow permadi arya jadi penjaga toilet umum di pasar klewer aja,TNSukar,"Balikpapan, Indonesia"
291,2018-08-26 10:07:04+00:00,1033657070375948288,@Ndon08 @MurniAsih__ @CadongGerobak @newsjundi @mathsoul1 @HarryRidwan_Ay @Irwansoesapto1 @FortexR57 @BSPutra4 @Gemacan70 @SuaraNetizen_ @Portal_MCA @marierteman @roninkhalid @edwinwarawiris @PutraErlangga__ @kartiko_yudo @arch_v3nture @Dody_Lukas___ @Romiez_Blockm @sayutiandy @YaTaqwa83 @harysantana @AyyasyMy @prabowo @sandiuno https://t.co/eqgkZnWURr,TNSukar,"Balikpapan, Indonesia"
292,2018-08-26 10:05:17+00:00,1033656620717301760,@Ndon08 @MurniAsih__ @CadongGerobak @newsjundi @mathsoul1 @HarryRidwan_Ay @Irwansoesapto1 @FortexR57 @BSPutra4 @Gemacan70 @SuaraNetizen_ @Portal_MCA @marierteman @roninkhalid @edwinwarawiris @PutraErlangga__ @kartiko_yudo @arch_v3nture @Dody_Lukas___ @Romiez_Blockm @sayutiandy @YaTaqwa83 @harysantana @AyyasyMy @prabowo @sandiuno https://t.co/OHMXqPRi0r,TNSukar,"Balikpapan, Indonesia"
293,2018-08-26 10:04:35+00:00,1033656446150307840,@Ndon08 @MurniAsih__ @CadongGerobak @newsjundi @mathsoul1 @HarryRidwan_Ay @Irwansoesapto1 @FortexR57 @BSPutra4 @Gemacan70 @SuaraNetizen_ @Portal_MCA @marierteman @roninkhalid @edwinwarawiris @PutraErlangga__ @kartiko_yudo @arch_v3nture @Dody_Lukas___ @Romiez_Blockm @sayutiandy @YaTaqwa83 @harysantana @AyyasyMy @prabowo @sandiuno https://t.co/4ms8VmkKbW,TNSukar,"Balikpapan, Indonesia"
294,2018-08-26 02:47:52+00:00,1033546539816251392,@Dennysiregar7 @jokowi @prabowo LSI itu suvaenya margin erorr 300 - 400 %; ga masalah,TNSukar,"Balikpapan, Indonesia"
295,2018-08-25 01:45:55+00:00,1033168565384302592,@Jalal_JKT48 @prabowo @sandiuno @jokowi https://t.co/8tkzLTC2NF,TNSukar,"Balikpapan, Indonesia"
296,2018-08-25 01:45:31+00:00,1033168462518996992,@Jalal_JKT48 @prabowo @sandiuno @jokowi https://t.co/c1me558pR2,TNSukar,"Balikpapan, Indonesia"
297,2018-08-25 01:44:47+00:00,1033168277076234240,@Jalal_JKT48 @prabowo @sandiuno @jokowi https://t.co/RO670VXOEF,TNSukar,"Balikpapan, Indonesia"
298,2018-08-21 08:12:05+00:00,1031816194171400192,@CintaNKRI12 @TitiekSoeharto @prabowo Aamiin 3x Yaa Rabbal Aallamiin,TNSukar,"Balikpapan, Indonesia"
299,2018-08-19 22:39:34+00:00,1031309727483871232,@Gemacan70 @ridwankamil @prabowo https://t.co/6YtnWtr261,TNSukar,"Balikpapan, Indonesia"
300,2018-08-19 13:10:44+00:00,1031166574927859712,@RajaPurwa @prabowo @sandiuno Kecebong ga nyadar,TNSukar,"Balikpapan, Indonesia"
301,2018-08-18 10:27:30+00:00,1030763107251961856,@srikandicyber @prabowo @TitiekSoeharto @wartapolitik @elfizal @Gemacan007 @EVALockheart @RajaPurwaBackUp @Maulana_Tigor @roninkhalid Aamiin 3x YRA,TNSukar,"Balikpapan, Indonesia"
302,2018-08-17 23:40:32+00:00,1030600295120658432,@Kahramanoglu5 @MesutOzil1088 @aniesbaswedan @sandiuno @prabowo,tonob23,
303,2018-08-17 12:52:48+00:00,1030437285056020480,@republikaonline @prabowo @sandiuno @Gerindra Yg menuduh lah yg paling serakah,TNSukar,"Balikpapan, Indonesia"
304,2018-08-17 07:32:06+00:00,1030356579390877701,@Edgar1107 @prabowo @TitiekSoeharto Subhanallah ..,TNSukar,"Balikpapan, Indonesia"
305,2018-08-15 04:34:02+00:00,1029586991191535616,@Gerindra @prabowo Subhanallah ...,TNSukar,"Balikpapan, Indonesia"
306,2018-08-15 04:24:08+00:00,1029584499313541120,@Neng_Zepret @prabowo Aamiin 3x YRA,TNSukar,"Balikpapan, Indonesia"
307,2018-08-14 11:55:41+00:00,1029335750452555781,@MasPresidenBaru @prabowo @TitiekSoeharto Subhanallah ...,TNSukar,"Balikpapan, Indonesia"
308,2018-08-14 11:38:25+00:00,1029331405971415041,@AnonArmy777 @prabowo @sandiuno https://t.co/RJ7C4KPddq,TNSukar,"Balikpapan, Indonesia"
309,2018-08-14 04:34:41+00:00,1029224766530510848,@LawanPoLitikJKW @prabowo https://t.co/ArWjvX4ZU9,TNSukar,"Balikpapan, Indonesia"
310,2018-08-13 09:44:30+00:00,1028940350344200193,@tifsembiring @prabowo @sandiuno Karena warganet patuh ini: https://t.co/bVPeXU2Bau,TNSukar,"Balikpapan, Indonesia"
311,2018-08-13 01:09:22+00:00,1028810710459932673,@MuhammadSmiry @sandiuno @aniesbaswedan @prabowo @jokowi @karniilyas,tonob23,
312,2018-08-12 06:40:02+00:00,1028531538638471168,@Edgar1107 @Gerindra @prabowo @sandiuno https://t.co/4QeOrHJPJq,TNSukar,"Balikpapan, Indonesia"
313,2018-08-12 05:03:00+00:00,1028507118393933824,@beny1107 @prabowo https://t.co/2gjrl36TP5,TNSukar,"Balikpapan, Indonesia"
314,2018-08-12 04:26:28+00:00,1028497925830205440,@tifsembiring @prabowo @sandiuno https://t.co/uiP1dWzYbe,TNSukar,"Balikpapan, Indonesia"
315,2018-08-11 15:36:24+00:00,1028304130387759105,@Rizki44874585 @prabowo @aniesbaswedan @sandiuno https://t.co/AZ3I5bbp4G,TNSukar,"Balikpapan, Indonesia"
316,2018-08-11 07:20:52+00:00,1028179427362918400,@UtuhWibowo @bembengrasamel1 @AgusYudhoyono @prabowo @CakraAHY @sandiuno https://t.co/hzsEyJ84MG,TNSukar,"Balikpapan, Indonesia"
317,2018-08-10 02:22:39+00:00,1027741987837886464,@HukumDan @prabowo @sandiuno Ayo reallisasikan #2019GantiPresiden,TNSukar,"Balikpapan, Indonesia"
318,2018-08-10 01:37:35+00:00,1027730650126680064,@Adot1998 @prabowo Subhanallah begitu berjiwa besarnya beliau bpk. Prabowo ini ...,TNSukar,"Balikpapan, Indonesia"
319,2018-08-03 23:09:43+00:00,1025519110027763713,@kompascom Mantaaabb ... lbh mantab lg klow bpk. Wiranto dukung mantan anak buah bpk yaitu bpk. Prabowo subianto ...,TNSukar,"Balikpapan, Indonesia"
320,2018-08-03 05:23:03+00:00,1025250674467004416,"@maspiyuuu @prabowo Jangan sampai dikemudian hari ditinggalkan Ulama lo, sakiiit rasanya klow dah ditinggal ...",TNSukar,"Balikpapan, Indonesia"
321,2018-07-30 14:49:34+00:00,1023943692552269825,"@helmifelis @SBYudhoyono @prabowo Maklum klow sebelah ya ga bisa lah presiden aja cuman petugas partai kok, mana berani macem"" partai koalisinya takut sama emak ...",TNSukar,"Balikpapan, Indonesia"
322,2018-07-30 13:52:12+00:00,1023929253996326912,@DatuakPanduko @nitarose38 @prabowo Hahahaha ....,TNSukar,"Balikpapan, Indonesia"
323,2018-07-28 18:18:43+00:00,1023271548726067200,@elfizal @prabowo Justru orng yg seperti inilah yg sangat rakyat butuhkan jd seorang pemimpin ..,TNSukar,"Balikpapan, Indonesia"
324,2018-07-18 13:54:03+00:00,1019581065948585985,@jansen_jsp @Demokrat_TV @prabowo @SBYudhoyono Begitu indahnya seandainya sesama pensiunan ABRI semua kompak bersatu trus memberantas kezoloman penguasa yg zolim,TNSukar,"Balikpapan, Indonesia"
325,2018-04-01 18:57:36+00:00,980519567511379968,@Umnia77 @IndraJPiliang @prabowo @jokowi Positif,utheth,"Balikpapan, Indonesia"
326,2018-03-25 06:16:11+00:00,977791233685823488,@BangPino_ @BSukamdono @prabowo Super sekali,TNSukar,"Balikpapan, Indonesia"
327,2018-03-20 13:24:44+00:00,976087142555303936,@rmolco @maspiyuuu Prabowo Subianto,TNSukar,"Balikpapan, Indonesia"
328,2018-03-07 09:38:38+00:00,971319201880330241,"@BdgLautanApi @prabowo negri ini 90 % islam,,yg mau di jihad itu siapa...",denny_salangka,Balikpapan Kalimantan Timur
329,2018-03-07 09:38:38+00:00,971319201880330241,"@BdgLautanApi @prabowo negri ini 90 % islam,,yg mau di jihad itu siapa...",denny_salangka,Balikpapan Kalimantan Timur
330,2018-03-07 09:38:38+00:00,971319201880330241,"@BdgLautanApi @prabowo negri ini 90 % islam,,yg mau di jihad itu siapa...",denny_salangka,Balikpapan Kalimantan Timur
331,2018-03-07 09:34:04+00:00,971318050510295041,"@artofbo @prabowo ya betul gan...seharusnya bantu pemerintah,,,setujugan",denny_salangka,Balikpapan Kalimantan Timur
332,2018-03-07 09:34:04+00:00,971318050510295041,"@artofbo @prabowo ya betul gan...seharusnya bantu pemerintah,,,setujugan",denny_salangka,Balikpapan Kalimantan Timur
333,2018-03-07 09:34:04+00:00,971318050510295041,"@artofbo @prabowo ya betul gan...seharusnya bantu pemerintah,,,setujugan",denny_salangka,Balikpapan Kalimantan Timur
334,2018-03-07 09:31:29+00:00,971317401513070592,"@prabowo klo boleh bersaran pak,,saran saya,,klo bs ikt wkl pk jokowi 1 periode,otomatis 2 periode bpk jadi presiden",denny_salangka,Balikpapan Kalimantan Timur
335,2018-03-07 09:31:29+00:00,971317401513070592,"@prabowo klo boleh bersaran pak,,saran saya,,klo bs ikt wkl pk jokowi 1 periode,otomatis 2 periode bpk jadi presiden",denny_salangka,Balikpapan Kalimantan Timur
336,2018-03-07 09:31:29+00:00,971317401513070592,"@prabowo klo boleh bersaran pak,,saran saya,,klo bs ikt wkl pk jokowi 1 periode,otomatis 2 periode bpk jadi presiden",denny_salangka,Balikpapan Kalimantan Timur
337,2018-01-05 22:21:17+00:00,949405470380376064,@digembok @Kataindahku11 @Gerindra @prabowo bkn jual tp itu strategi jebak yg org belang bro,endroarmy96,
338,2018-01-05 22:19:02+00:00,949404902567981056,"@digembok @Kataindahku11 @Gerindra @prabowo nama sj meki alias pepe,gmn klakuanya ga bejat",endroarmy96,
339,2022-12-20 23:09:23+00:00,1605339609982193664,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Mmgnya Presiden ILC mau diganti yah?cocok sih gantinya jadi pak anis 🙏,ngonginlo,Banjarmasin
340,2022-12-20 16:12:04+00:00,1605234589383143424,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yes pak anies,ipung_gue,banjarmasin
341,2022-12-20 08:05:13+00:00,1605112069446987776,@panjatsosialyuk @ChandraHary1 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt https://t.co/3UQMUpghlv,herry1918,banjarmasin
342,2019-04-19 03:33:43+00:00,1119081617618640896,@prabowo #IndonesiaMemilih https://t.co/jzH01jR4T5,sugian__,banjarmasin
343,2019-04-17 12:04:35+00:00,1118485402464034817,@prabowo https://t.co/6R3cdK9BdY,liqifa,
344,2019-03-11 03:30:32+00:00,1104947687487561728,"Semoga di periode presiden selanjutnya Kalsel mendapat pembangunan berupa jalan alternatif untuk jamaah haul guru sekumpul.
@prabowo @sandiuno https://t.co/9IFQI64KYY",tajammm,
345,2019-02-19 11:22:17+00:00,1097818651976032261,Prabowo Subianto sempat memuji calon presiden nomor urut 01 Joko Widodo atas capaiannya di bidang infrastruktur.,Dwi_Ratnaago,"Kalimantan Selatan, Indonesia"
346,2019-02-19 11:22:17+00:00,1097818651976032261,Prabowo Subianto sempat memuji calon presiden nomor urut 01 Joko Widodo atas capaiannya di bidang infrastruktur.,Dwi_Ratnaago,"Kalimantan Selatan, Indonesia"
347,2018-12-09 23:48:21+00:00,1071914480127410181,"PAN Kalsel Pastikan Dukung Jokowi-Ma'ruf
Partai Amanat Nasional (PAN) termasuk salah satu partai pengusung pasang calon presiden wakil presiden (Capres dan Eapres), Prabowo Subianto -… https://t.co/CSE9mGsT2t",kalimantanpost_,banjarmasin
348,2022-12-20 03:19:37+00:00,1605040194855395329,"@prabowo Ketimpangan Pembangunan  antara Jawa dan Luar Jawa harap jadi perhatian, biar tercapai pemerataan pembangunan. Mohon diperhatikan",wasim_achmad,Pontianak
349,2022-12-13 08:32:58+00:00,1602582336679202816,@KetumProDEMnew @VergusoEstalo @prabowo @ListyoSigitP @Puspen_TNI Ini bisa diatasi kalau The Contradiction jadi sekjen PBB,adeninho,Pontianak
350,2022-08-17 01:11:25+00:00,1559709447794356224,Jokowi salah satu Presiden Terbaik - Prabowo Subianto #HUT77thRI https://t.co/zFy6lFrHVp,SandraAgustin94,
351,2019-07-13 09:54:33+00:00,1149980423235047424,"alhamdulillah 😍
@jokowi @prabowo
.
#Indonesia 🇮🇩
#indonesiadamai
#indonesiabersatu
#majulahindonesiaku
#bersatukitateguhberceraikitaruntuh https://t.co/KGuTlFuh4L",maxonize,
352,2022-12-15 07:57:50+00:00,1603298273606762497,@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Membaca kalimat Insya Allah dari bang Fadli para kadrun kepanasan,syahdansaladin,palangkaraya
353,2022-08-16 02:31:07+00:00,1559367121015951360,"Prabowo Subianto Umbar Pujian untuk Jokowi bahwa Jokowi adalah salah satu Presiden Terbaik
Bangkit Tumbuh Negriku https://t.co/ua9TzaplpW",mutzzpoenya,Provinsi Kalimantan Utara 
354,2022-08-16 02:31:07+00:00,1559367121015951360,"Prabowo Subianto Umbar Pujian untuk Jokowi bahwa Jokowi adalah salah satu Presiden Terbaik
Bangkit Tumbuh Negriku https://t.co/ua9TzaplpW",mutzzpoenya,Provinsi Kalimantan Utara 
355,2022-08-16 02:00:52+00:00,1559359507666374656,"Prabowo Subianto Umbar Pujian untuk Jokowi bahwa Jokowi adalah salah satu Presiden Terbaik
Bangkit Tumbuh Negriku https://t.co/gNGsPr6DN8",EnnyLowe,Provinsi Kalimantan Utara 
356,2022-08-16 02:00:52+00:00,1559359507666374656,"Prabowo Subianto Umbar Pujian untuk Jokowi bahwa Jokowi adalah salah satu Presiden Terbaik
Bangkit Tumbuh Negriku https://t.co/gNGsPr6DN8",EnnyLowe,Provinsi Kalimantan Utara 
357,2022-08-15 03:10:51+00:00,1559014731079647232,"Prabowo Subianto Umbar Pujian untuk Jokowi: Sejarah Akan Catat, Salah Satu Presiden Terbaik
Jokowi Ratakan Pembangunan 
https://t.co/qBOuj0zi8G",_samaraporto,
358,2022-08-15 02:51:57+00:00,1559009973622808576,"Prabowo Subianto Umbar Pujian untuk Jokowi: Sejarah Akan Catat, Salah Satu Presiden Terbaik
https://t.co/zFD7QcGAQc

Jokowi Ratakan Pembangunan",mutzzpoenya,Provinsi Kalimantan Utara 
359,2022-08-15 02:51:57+00:00,1559009973622808576,"Prabowo Subianto Umbar Pujian untuk Jokowi: Sejarah Akan Catat, Salah Satu Presiden Terbaik
https://t.co/zFD7QcGAQc

Jokowi Ratakan Pembangunan",mutzzpoenya,Provinsi Kalimantan Utara 
360,2022-08-15 02:51:53+00:00,1559009957902635008,"Prabowo Subianto: Joko Widodo Adalah Presiden Terbaik yang Pernah Dimiliki Indonesia
https://t.co/VT3nfbu0Nf

Jokowi Ratakan Pembangunan",mutzzpoenya,Provinsi Kalimantan Utara 
361,2022-08-15 02:51:53+00:00,1559009957902635008,"Prabowo Subianto: Joko Widodo Adalah Presiden Terbaik yang Pernah Dimiliki Indonesia
https://t.co/VT3nfbu0Nf

Jokowi Ratakan Pembangunan",mutzzpoenya,Provinsi Kalimantan Utara 
362,2022-12-20 17:16:19+00:00,1605250757372026905,"Salah satu contoh dari etika politik keempat ini yakni terlihat ketika ada ibu-ibu di pengungsian berteriak histeris “Prabowo Presiden”, maka Prabowo memberi isyarat menutup mulutnya.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ElsaFatima4,Kalimantan
363,2022-12-19 17:44:09+00:00,1604895374233456640,"Dalam pertemuan ini dibahas mengenai kerja sama pertahanan kedua negara termasuk di bidang pendidikan dan pelatihan.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",ElsaFatima4,Kalimantan
364,2022-12-13 08:57:04+00:00,1602588400716255233,"“Karakter ketegasan dimiliki oleh sosok Prabowo Subianto dilengkapi dengan karakter kecakapan komunikasi dimiliki oleh Erick Thohir,” kata Bawono. Mending Prabowo https://t.co/1slDxcJ9N0 dekade08",ElsaFatima4,Kalimantan
365,2022-12-13 08:54:02+00:00,1602587637516095488,"Di mata De Gadjah, Prabowo Subianto memiliki karakter yang tegas dan karismatik, serta sangat peduli pada nasib rakyat Indonesia. Mending Prabowo https://t.co/3uEkXOgbK2 dekade08",ElsaFatima4,Kalimantan
366,2022-12-13 08:52:01+00:00,1602587129980149760,"Prabowo Subianto, kata De Gadjah, punya impian untuk mewujudkan rakyat Indonesia yang adil dan makmur. Mending Prabowo https://t.co/46mcecwaCd dekade08",ElsaFatima4,Kalimantan
367,2019-06-27 14:41:41+00:00,1144254478989844480,Terima kasih Pak Prabowo dan selamat melanjutkan tugasnya kembali untuk Pak Jokowi #Indonesiadamai #persatuanindonesia @ Bumi Sempaja City https://t.co/jq8p8xDTIa,madoeddin,Samarinda
